DRG,CM-PCS,en
DRG07603,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067V4ZZ,"Dilation of Left Foot Vein, Percutaneous Endoscopic Approach"
DRG07603,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG07603,067Y3ZZ,"Dilation of Lower Vein, Percutaneous Approach"
DRG07603,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,067Y4ZZ,"Dilation of Lower Vein, Percutaneous Endoscopic Approach"
DRG07603,06C03ZZ,"Extirpation of Matter from Inferior Vena Cava, Percutaneous Approach"
DRG07603,06C04ZZ,"Extirpation of Matter from Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG07603,06C13ZZ,"Extirpation of Matter from Splenic Vein, Percutaneous Approach"
DRG07603,06C14ZZ,"Extirpation of Matter from Splenic Vein, Percutaneous Endoscopic Approach"
DRG07603,06C23ZZ,"Extirpation of Matter from Gastric Vein, Percutaneous Approach"
DRG07603,06C24ZZ,"Extirpation of Matter from Gastric Vein, Percutaneous Endoscopic Approach"
DRG07603,06C33ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Approach"
DRG07603,06C34ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Endoscopic Approach"
DRG07603,06C43ZZ,"Extirpation of Matter from Hepatic Vein, Percutaneous Approach"
DRG07603,06C44ZZ,"Extirpation of Matter from Hepatic Vein, Percutaneous Endoscopic Approach"
DRG07603,06C53ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Percutaneous Approach"
DRG07603,06C54ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG07603,06C63ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Percutaneous Approach"
DRG07603,06C64ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG07603,06C73ZZ,"Extirpation of Matter from Colic Vein, Percutaneous Approach"
DRG07603,06C74ZZ,"Extirpation of Matter from Colic Vein, Percutaneous Endoscopic Approach"
DRG07603,06C83ZZ,"Extirpation of Matter from Portal Vein, Percutaneous Approach"
DRG07603,06C84ZZ,"Extirpation of Matter from Portal Vein, Percutaneous Endoscopic Approach"
DRG07603,06C93ZZ,"Extirpation of Matter from Right Renal Vein, Percutaneous Approach"
DRG07603,06C94ZZ,"Extirpation of Matter from Right Renal Vein, Percutaneous Endoscopic Approach"
DRG07603,06CB3ZZ,"Extirpation of Matter from Left Renal Vein, Percutaneous Approach"
DRG07603,06CB4ZZ,"Extirpation of Matter from Left Renal Vein, Percutaneous Endoscopic Approach"
DRG07603,06CC3ZZ,"Extirpation of Matter from Right Common Iliac Vein, Percutaneous Approach"
DRG07603,06CC4ZZ,"Extirpation of Matter from Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,06CD3ZZ,"Extirpation of Matter from Left Common Iliac Vein, Percutaneous Approach"
DRG07603,06CD4ZZ,"Extirpation of Matter from Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,06CF3ZZ,"Extirpation of Matter from Right External Iliac Vein, Percutaneous Approach"
DRG07603,06CF4ZZ,"Extirpation of Matter from Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,06CG3ZZ,"Extirpation of Matter from Left External Iliac Vein, Percutaneous Approach"
DRG07603,06CG4ZZ,"Extirpation of Matter from Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG07603,06CH3ZZ,"Extirpation of Matter from Right Hypogastric Vein, Percutaneous Approach"
DRG07603,06CH4ZZ,"Extirpation of Matter from Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG07603,06CJ3ZZ,"Extirpation of Matter from Left Hypogastric Vein, Percutaneous Approach"
DRG07603,06CJ4ZZ,"Extirpation of Matter from Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG07603,06CM3ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Approach"
DRG07603,06CM4ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG07603,06CN3ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Approach"
DRG07603,06CN4ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG07603,06CP3ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Approach"
DRG07603,06CP4ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,06CQ3ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Approach"
DRG07603,06CQ4ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,06CR3ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Approach"
DRG07603,06CR4ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,06CS3ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Approach"
DRG07603,06CS4ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG07603,06CT3ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Approach"
DRG07603,06CT4ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Endoscopic Approach"
DRG07603,06CV3ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Approach"
DRG07603,06CV4ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Endoscopic Approach"
DRG07603,06CY3ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Approach"
DRG07603,06CY4ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Endoscopic Approach"
DRG07603,06H00DZ,"Insertion of Intraluminal Device into Inferior Vena Cava, Open Approach"
DRG07603,06H03DZ,"Insertion of Intraluminal Device into Inferior Vena Cava, Percutaneous Approach"
DRG07603,06H04DZ,"Insertion of Intraluminal Device into Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG07603,06L00CZ,"Occlusion of Inferior Vena Cava with Extraluminal Device, Open Approach"
DRG07603,06L00DZ,"Occlusion of Inferior Vena Cava with Intraluminal Device, Open Approach"
DRG07603,06L00ZZ,"Occlusion of Inferior Vena Cava, Open Approach"
DRG07603,06L03CZ,"Occlusion of Inferior Vena Cava with Extraluminal Device, Percutaneous Approach"
DRG07603,06L03DZ,"Occlusion of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
DRG07603,06L03ZZ,"Occlusion of Inferior Vena Cava, Percutaneous Approach"
DRG07603,06L04CZ,"Occlusion of Inferior Vena Cava with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06L04DZ,"Occlusion of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06L04ZZ,"Occlusion of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG07603,06V00CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Open Approach"
DRG07603,06V00DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Open Approach"
DRG07603,06V00ZZ,"Restriction of Inferior Vena Cava, Open Approach"
DRG07603,06V03CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Percutaneous Approach"
DRG07603,06V03DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
DRG07603,06V03ZZ,"Restriction of Inferior Vena Cava, Percutaneous Approach"
DRG07603,06V04CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06V04DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,06V04ZZ,"Restriction of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG07603,07B10ZZ,"Excision of Right Neck Lymphatic, Open Approach"
DRG07603,07B13ZZ,"Excision of Right Neck Lymphatic, Percutaneous Approach"
DRG07603,07B14ZZ,"Excision of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG07603,07B20ZZ,"Excision of Left Neck Lymphatic, Open Approach"
DRG07603,07B23ZZ,"Excision of Left Neck Lymphatic, Percutaneous Approach"
DRG07603,07B24ZZ,"Excision of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG07603,0B510ZZ,"Destruction of Trachea, Open Approach"
DRG07603,0B513ZZ,"Destruction of Trachea, Percutaneous Approach"
DRG07603,0B514ZZ,"Destruction of Trachea, Percutaneous Endoscopic Approach"
DRG07603,0B517ZZ,"Destruction of Trachea, Via Natural or Artificial Opening"
DRG07603,0B518ZZ,"Destruction of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B520ZZ,"Destruction of Carina, Open Approach"
DRG07603,0B523ZZ,"Destruction of Carina, Percutaneous Approach"
DRG07603,0B524ZZ,"Destruction of Carina, Percutaneous Endoscopic Approach"
DRG07603,0B527ZZ,"Destruction of Carina, Via Natural or Artificial Opening"
DRG07603,0B528ZZ,"Destruction of Carina, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B710DZ,"Dilation of Trachea with Intraluminal Device, Open Approach"
DRG07603,0B710ZZ,"Dilation of Trachea, Open Approach"
DRG07603,0B713DZ,"Dilation of Trachea with Intraluminal Device, Percutaneous Approach"
DRG07603,0B713ZZ,"Dilation of Trachea, Percutaneous Approach"
DRG07603,0B714DZ,"Dilation of Trachea with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,0B714ZZ,"Dilation of Trachea, Percutaneous Endoscopic Approach"
DRG07603,0B717DZ,"Dilation of Trachea with Intraluminal Device, Via Natural or Artificial Opening"
DRG07603,0B717ZZ,"Dilation of Trachea, Via Natural or Artificial Opening"
DRG07603,0B718DZ,"Dilation of Trachea with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B718ZZ,"Dilation of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B720DZ,"Dilation of Carina with Intraluminal Device, Open Approach"
DRG07603,0B720ZZ,"Dilation of Carina, Open Approach"
DRG07603,0B723DZ,"Dilation of Carina with Intraluminal Device, Percutaneous Approach"
DRG07603,0B723ZZ,"Dilation of Carina, Percutaneous Approach"
DRG07603,0B724DZ,"Dilation of Carina with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07603,0B724ZZ,"Dilation of Carina, Percutaneous Endoscopic Approach"
DRG07603,0B727DZ,"Dilation of Carina with Intraluminal Device, Via Natural or Artificial Opening"
DRG07603,0B727ZZ,"Dilation of Carina, Via Natural or Artificial Opening"
DRG07603,0B728DZ,"Dilation of Carina with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B728ZZ,"Dilation of Carina, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B9100Z,"Drainage of Trachea with Drainage Device, Open Approach"
DRG07603,0B910ZX,"Drainage of Trachea, Open Approach, Diagnostic"
DRG07603,0B910ZZ,"Drainage of Trachea, Open Approach"
DRG07603,0B9130Z,"Drainage of Trachea with Drainage Device, Percutaneous Approach"
DRG07603,0B913ZZ,"Drainage of Trachea, Percutaneous Approach"
DRG07603,0B9140Z,"Drainage of Trachea with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0B914ZZ,"Drainage of Trachea, Percutaneous Endoscopic Approach"
DRG07603,0B9170Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening"
DRG07603,0B917ZZ,"Drainage of Trachea, Via Natural or Artificial Opening"
DRG07603,0B9180Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B918ZZ,"Drainage of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B9200Z,"Drainage of Carina with Drainage Device, Open Approach"
DRG07603,0B920ZX,"Drainage of Carina, Open Approach, Diagnostic"
DRG07603,0B920ZZ,"Drainage of Carina, Open Approach"
DRG07603,0B9230Z,"Drainage of Carina with Drainage Device, Percutaneous Approach"
DRG07603,0B923ZZ,"Drainage of Carina, Percutaneous Approach"
DRG07603,0B9240Z,"Drainage of Carina with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0B924ZZ,"Drainage of Carina, Percutaneous Endoscopic Approach"
DRG07603,0B9270Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening"
DRG07603,0B927ZZ,"Drainage of Carina, Via Natural or Artificial Opening"
DRG07603,0B9280Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B928ZZ,"Drainage of Carina, Via Natural or Artificial Opening Endoscopic"
DRG07603,0B9C8ZX,"Drainage of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9D8ZX,"Drainage of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9F8ZX,"Drainage of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9G8ZX,"Drainage of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9H8ZX,"Drainage of Lung Lingula, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9J8ZX,"Drainage of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9K8ZX,"Drainage of Right Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9L8ZX,"Drainage of Left Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0B9M8ZX,"Drainage of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BB10ZX,"Excision of Trachea, Open Approach, Diagnostic"
DRG07603,0BB10ZZ,"Excision of Trachea, Open Approach"
DRG07603,0BB13ZZ,"Excision of Trachea, Percutaneous Approach"
DRG07603,0BB14ZZ,"Excision of Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BB17ZZ,"Excision of Trachea, Via Natural or Artificial Opening"
DRG07603,0BB18ZZ,"Excision of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BB20ZX,"Excision of Carina, Open Approach, Diagnostic"
DRG07603,0BB20ZZ,"Excision of Carina, Open Approach"
DRG07603,0BB23ZZ,"Excision of Carina, Percutaneous Approach"
DRG07603,0BB24ZZ,"Excision of Carina, Percutaneous Endoscopic Approach"
DRG07603,0BB27ZZ,"Excision of Carina, Via Natural or Artificial Opening"
DRG07603,0BB28ZZ,"Excision of Carina, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BBC7ZX,"Excision of Right Upper Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBC8ZX,"Excision of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBD7ZX,"Excision of Right Middle Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBD8ZX,"Excision of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBF7ZX,"Excision of Right Lower Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBF8ZX,"Excision of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBG7ZX,"Excision of Left Upper Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBG8ZX,"Excision of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBH7ZX,"Excision of Lung Lingula, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBH8ZX,"Excision of Lung Lingula, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBJ7ZX,"Excision of Left Lower Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBJ8ZX,"Excision of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBK7ZX,"Excision of Right Lung, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBK8ZX,"Excision of Right Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBL7ZX,"Excision of Left Lung, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBL8ZX,"Excision of Left Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BBM4ZX,"Excision of Bilateral Lungs, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0BBM7ZX,"Excision of Bilateral Lungs, Via Natural or Artificial Opening, Diagnostic"
DRG07603,0BBM8ZX,"Excision of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG07603,0BC10ZZ,"Extirpation of Matter from Trachea, Open Approach"
DRG07603,0BC13ZZ,"Extirpation of Matter from Trachea, Percutaneous Approach"
DRG07603,0BC14ZZ,"Extirpation of Matter from Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BC20ZZ,"Extirpation of Matter from Carina, Open Approach"
DRG07603,0BC23ZZ,"Extirpation of Matter from Carina, Percutaneous Approach"
DRG07603,0BC24ZZ,"Extirpation of Matter from Carina, Percutaneous Endoscopic Approach"
DRG07603,0BH001Z,"Insertion of Radioactive Element into Tracheobronchial Tree, Open Approach"
DRG07603,0BH031Z,"Insertion of Radioactive Element into Tracheobronchial Tree, Percutaneous Approach"
DRG07603,0BH041Z,"Insertion of Radioactive Element into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07603,0BH071Z,"Insertion of Radioactive Element into Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07603,0BH081Z,"Insertion of Radioactive Element into Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BH102Z,"Insertion of Monitoring Device into Trachea, Open Approach"
DRG07603,0BH10DZ,"Insertion of Intraluminal Device into Trachea, Open Approach"
DRG07603,0BH13DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Approach"
DRG07603,0BH14DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Endoscopic Approach"
DRG07603,0BH172Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening"
DRG07603,0BH17DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening"
DRG07603,0BH182Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BH18DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BHK01Z,"Insertion of Radioactive Element into Right Lung, Open Approach"
DRG07603,0BHK31Z,"Insertion of Radioactive Element into Right Lung, Percutaneous Approach"
DRG07603,0BHK41Z,"Insertion of Radioactive Element into Right Lung, Percutaneous Endoscopic Approach"
DRG07603,0BHK71Z,"Insertion of Radioactive Element into Right Lung, Via Natural or Artificial Opening"
DRG07603,0BHK81Z,"Insertion of Radioactive Element into Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BHL01Z,"Insertion of Radioactive Element into Left Lung, Open Approach"
DRG07603,0BHL31Z,"Insertion of Radioactive Element into Left Lung, Percutaneous Approach"
DRG07603,0BHL41Z,"Insertion of Radioactive Element into Left Lung, Percutaneous Endoscopic Approach"
DRG07603,0BHL71Z,"Insertion of Radioactive Element into Left Lung, Via Natural or Artificial Opening"
DRG07603,0BHL81Z,"Insertion of Radioactive Element into Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07603,0BJ04ZZ,"Inspection of Tracheobronchial Tree, Percutaneous Endoscopic Approach"
