DRG,CM-PCS,en
DRG00282,S40279S,"Other superficial bite of unspecified shoulder, sequela"
DRG00282,S40811A,"Abrasion of right upper arm, initial encounter"
DRG00282,S40811S,"Abrasion of right upper arm, sequela"
DRG00282,S40812A,"Abrasion of left upper arm, initial encounter"
DRG00282,S40812S,"Abrasion of left upper arm, sequela"
DRG00282,S40819A,"Abrasion of unspecified upper arm, initial encounter"
DRG00282,S40819S,"Abrasion of unspecified upper arm, sequela"
DRG00282,S40821A,"Blister (nonthermal) of right upper arm, initial encounter"
DRG00282,S40821S,"Blister (nonthermal) of right upper arm, sequela"
DRG00282,S40822A,"Blister (nonthermal) of left upper arm, initial encounter"
DRG00282,S40822S,"Blister (nonthermal) of left upper arm, sequela"
DRG00282,S40829A,"Blister (nonthermal) of unspecified upper arm, initial encounter"
DRG00282,S40829S,"Blister (nonthermal) of unspecified upper arm, sequela"
DRG00282,S40841A,"External constriction of right upper arm, initial encounter"
DRG00282,S40841S,"External constriction of right upper arm, sequela"
DRG00282,S40842A,"External constriction of left upper arm, initial encounter"
DRG00282,S40842S,"External constriction of left upper arm, sequela"
DRG00282,S40849A,"External constriction of unspecified upper arm, initial encounter"
DRG00282,S40849S,"External constriction of unspecified upper arm, sequela"
DRG00282,S40851A,"Superficial foreign body of right upper arm, initial encounter"
DRG00282,S40851S,"Superficial foreign body of right upper arm, sequela"
DRG00282,S40852A,"Superficial foreign body of left upper arm, initial encounter"
DRG00282,S40852S,"Superficial foreign body of left upper arm, sequela"
DRG00282,S40859A,"Superficial foreign body of unspecified upper arm, initial encounter"
DRG00282,S40859S,"Superficial foreign body of unspecified upper arm, sequela"
DRG00282,S40861S,"Insect bite (nonvenomous) of right upper arm, sequela"
DRG00282,S40862S,"Insect bite (nonvenomous) of left upper arm, sequela"
DRG00282,S40869S,"Insect bite (nonvenomous) of unspecified upper arm, sequela"
DRG00282,S40871A,"Other superficial bite of right upper arm, initial encounter"
DRG00282,S40871S,"Other superficial bite of right upper arm, sequela"
DRG00282,S40872A,"Other superficial bite of left upper arm, initial encounter"
DRG00282,S40872S,"Other superficial bite of left upper arm, sequela"
DRG00282,S40879A,"Other superficial bite of unspecified upper arm, initial encounter"
DRG00282,S40879S,"Other superficial bite of unspecified upper arm, sequela"
DRG00282,S40911A,"Unspecified superficial injury of right shoulder, initial encounter"
DRG00282,S40911S,"Unspecified superficial injury of right shoulder, sequela"
DRG00282,S40912A,"Unspecified superficial injury of left shoulder, initial encounter"
DRG00282,S40912S,"Unspecified superficial injury of left shoulder, sequela"
DRG00282,S40919A,"Unspecified superficial injury of unspecified shoulder, initial encounter"
DRG00282,S40919S,"Unspecified superficial injury of unspecified shoulder, sequela"
DRG00282,S40921A,"Unspecified superficial injury of right upper arm, initial encounter"
DRG00282,S40921S,"Unspecified superficial injury of right upper arm, sequela"
DRG00282,S40922A,"Unspecified superficial injury of left upper arm, initial encounter"
DRG00282,S40922S,"Unspecified superficial injury of left upper arm, sequela"
DRG00282,S40929A,"Unspecified superficial injury of unspecified upper arm, initial encounter"
DRG00282,S40929S,"Unspecified superficial injury of unspecified upper arm, sequela"
DRG00282,S41001A,"Unspecified open wound of right shoulder, initial encounter"
DRG00282,S41001S,"Unspecified open wound of right shoulder, sequela"
DRG00282,S41002A,"Unspecified open wound of left shoulder, initial encounter"
DRG00282,S41002S,"Unspecified open wound of left shoulder, sequela"
DRG00282,S41009A,"Unspecified open wound of unspecified shoulder, initial encounter"
DRG00282,S41009S,"Unspecified open wound of unspecified shoulder, sequela"
DRG00282,S41011A,"Laceration without foreign body of right shoulder, initial encounter"
DRG00282,S41011S,"Laceration without foreign body of right shoulder, sequela"
DRG00282,S41012A,"Laceration without foreign body of left shoulder, initial encounter"
DRG00282,S41012S,"Laceration without foreign body of left shoulder, sequela"
DRG00282,S41019A,"Laceration without foreign body of unspecified shoulder, initial encounter"
DRG00282,S41019S,"Laceration without foreign body of unspecified shoulder, sequela"
DRG00282,S41021S,"Laceration with foreign body of right shoulder, sequela"
DRG00282,S41022S,"Laceration with foreign body of left shoulder, sequela"
DRG00282,S41029S,"Laceration with foreign body of unspecified shoulder, sequela"
DRG00282,S41031A,"Puncture wound without foreign body of right shoulder, initial encounter"
DRG00282,S41031S,"Puncture wound without foreign body of right shoulder, sequela"
DRG00282,S41032A,"Puncture wound without foreign body of left shoulder, initial encounter"
DRG00282,S41032S,"Puncture wound without foreign body of left shoulder, sequela"
DRG00282,S41039A,"Puncture wound without foreign body of unspecified shoulder, initial encounter"
DRG00282,S41039S,"Puncture wound without foreign body of unspecified shoulder, sequela"
DRG00282,S41041S,"Puncture wound with foreign body of right shoulder, sequela"
DRG00282,S41042S,"Puncture wound with foreign body of left shoulder, sequela"
DRG00282,S41049S,"Puncture wound with foreign body of unspecified shoulder, sequela"
DRG00282,S41051A,"Open bite of right shoulder, initial encounter"
DRG00282,S41051S,"Open bite of right shoulder, sequela"
DRG00282,S41052A,"Open bite of left shoulder, initial encounter"
DRG00282,S41052S,"Open bite of left shoulder, sequela"
DRG00282,S41059A,"Open bite of unspecified shoulder, initial encounter"
DRG00282,S41059S,"Open bite of unspecified shoulder, sequela"
DRG00282,S41101A,"Unspecified open wound of right upper arm, initial encounter"
DRG00282,S41101S,"Unspecified open wound of right upper arm, sequela"
DRG00282,S41102A,"Unspecified open wound of left upper arm, initial encounter"
DRG00282,S41102S,"Unspecified open wound of left upper arm, sequela"
DRG00282,S41109A,"Unspecified open wound of unspecified upper arm, initial encounter"
DRG00282,S41109S,"Unspecified open wound of unspecified upper arm, sequela"
DRG00282,S41111A,"Laceration without foreign body of right upper arm, initial encounter"
DRG00282,S41111S,"Laceration without foreign body of right upper arm, sequela"
DRG00282,S41112A,"Laceration without foreign body of left upper arm, initial encounter"
DRG00282,S41112S,"Laceration without foreign body of left upper arm, sequela"
DRG00282,S41119A,"Laceration without foreign body of unspecified upper arm, initial encounter"
DRG00282,S41119S,"Laceration without foreign body of unspecified upper arm, sequela"
DRG00282,S41121S,"Laceration with foreign body of right upper arm, sequela"
DRG00282,S41122S,"Laceration with foreign body of left upper arm, sequela"
DRG00282,S41129S,"Laceration with foreign body of unspecified upper arm, sequela"
DRG00282,S41131A,"Puncture wound without foreign body of right upper arm, initial encounter"
DRG00282,S41131S,"Puncture wound without foreign body of right upper arm, sequela"
DRG00282,S41132A,"Puncture wound without foreign body of left upper arm, initial encounter"
DRG00282,S41132S,"Puncture wound without foreign body of left upper arm, sequela"
DRG00282,S41139A,"Puncture wound without foreign body of unspecified upper arm, initial encounter"
DRG00282,S41139S,"Puncture wound without foreign body of unspecified upper arm, sequela"
DRG00282,S41141S,"Puncture wound with foreign body of right upper arm, sequela"
DRG00282,S41142S,"Puncture wound with foreign body of left upper arm, sequela"
DRG00282,S41149S,"Puncture wound with foreign body of unspecified upper arm, sequela"
DRG00282,S41151A,"Open bite of right upper arm, initial encounter"
DRG00282,S41151S,"Open bite of right upper arm, sequela"
DRG00282,S41152A,"Open bite of left upper arm, initial encounter"
DRG00282,S41152S,"Open bite of left upper arm, sequela"
DRG00282,S41159A,"Open bite of unspecified upper arm, initial encounter"
DRG00282,S41159S,"Open bite of unspecified upper arm, sequela"
DRG00282,S46021S,"Laceration of muscle(s) and tendon(s) of the rotator cuff of right shoulder, sequela"
DRG00282,S46022S,"Laceration of muscle(s) and tendon(s) of the rotator cuff of left shoulder, sequela"
DRG00282,S46029S,"Laceration of muscle(s) and tendon(s) of the rotator cuff of unspecified shoulder, sequela"
DRG00282,S46121S,"Laceration of muscle, fascia and tendon of long head of biceps, right arm, sequela"
DRG00282,S46122S,"Laceration of muscle, fascia and tendon of long head of biceps, left arm, sequela"
DRG00282,S46129S,"Laceration of muscle, fascia and tendon of long head of biceps, unspecified arm, sequela"
DRG00282,S46221S,"Laceration of muscle, fascia and tendon of other parts of biceps, right arm, sequela"
DRG00282,S46222S,"Laceration of muscle, fascia and tendon of other parts of biceps, left arm, sequela"
DRG00282,S46229S,"Laceration of muscle, fascia and tendon of other parts of biceps, unspecified arm, sequela"
DRG00282,S46321S,"Laceration of muscle, fascia and tendon of triceps, right arm, sequela"
DRG00282,S46322S,"Laceration of muscle, fascia and tendon of triceps, left arm, sequela"
DRG00282,S46329S,"Laceration of muscle, fascia and tendon of triceps, unspecified arm, sequela"
DRG00282,S46821S,"Laceration of other muscles, fascia and tendons at shoulder and upper arm level, right arm, sequela"
DRG00282,S46822S,"Laceration of other muscles, fascia and tendons at shoulder and upper arm level, left arm, sequela"
DRG00282,S46829S,"Laceration of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, sequela"
DRG00282,S46921S,"Laceration of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, sequela"
DRG00282,S46922S,"Laceration of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, sequela"
DRG00282,S46929S,"Laceration of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, sequela"
DRG00282,S471XXS,"Crushing injury of right shoulder and upper arm, sequela"
DRG00282,S472XXS,"Crushing injury of left shoulder and upper arm, sequela"
DRG00282,S479XXS,"Crushing injury of shoulder and upper arm, unspecified arm, sequela"
DRG00282,S5000XA,"Contusion of unspecified elbow, initial encounter"
DRG00282,S5000XS,"Contusion of unspecified elbow, sequela"
DRG00282,S5001XA,"Contusion of right elbow, initial encounter"
DRG00282,S5001XS,"Contusion of right elbow, sequela"
DRG00282,S5002XA,"Contusion of left elbow, initial encounter"
DRG00282,S5002XS,"Contusion of left elbow, sequela"
DRG00282,S5010XA,"Contusion of unspecified forearm, initial encounter"
DRG00282,S5010XS,"Contusion of unspecified forearm, sequela"
DRG00282,S5011XA,"Contusion of right forearm, initial encounter"
DRG00282,S5011XS,"Contusion of right forearm, sequela"
DRG00282,S5012XA,"Contusion of left forearm, initial encounter"
DRG00282,S5012XS,"Contusion of left forearm, sequela"
DRG00282,S50311A,"Abrasion of right elbow, initial encounter"
DRG00282,S50311S,"Abrasion of right elbow, sequela"
DRG00282,S50312A,"Abrasion of left elbow, initial encounter"
DRG00282,S50312S,"Abrasion of left elbow, sequela"
DRG00282,S50319A,"Abrasion of unspecified elbow, initial encounter"
DRG00282,S50319S,"Abrasion of unspecified elbow, sequela"
DRG00282,S50321S,"Blister (nonthermal) of right elbow, sequela"
DRG00282,S50322S,"Blister (nonthermal) of left elbow, sequela"
