DRG,CM-PCS,en
DRG39401,0Q923ZX,"Drainage of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG39401,0Q924ZX,"Drainage of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q930ZX,"Drainage of Left Pelvic Bone, Open Approach, Diagnostic"
DRG39401,0Q933ZX,"Drainage of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG39401,0Q934ZX,"Drainage of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q940ZX,"Drainage of Right Acetabulum, Open Approach, Diagnostic"
DRG39401,0Q943ZX,"Drainage of Right Acetabulum, Percutaneous Approach, Diagnostic"
DRG39401,0Q944ZX,"Drainage of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q950ZX,"Drainage of Left Acetabulum, Open Approach, Diagnostic"
DRG39401,0Q953ZX,"Drainage of Left Acetabulum, Percutaneous Approach, Diagnostic"
DRG39401,0Q954ZX,"Drainage of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q9Q0ZX,"Drainage of Right Toe Phalanx, Open Approach, Diagnostic"
DRG39401,0Q9Q3ZX,"Drainage of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0Q9Q4ZX,"Drainage of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q9R0ZX,"Drainage of Left Toe Phalanx, Open Approach, Diagnostic"
DRG39401,0Q9R3ZX,"Drainage of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0Q9R4ZX,"Drainage of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0Q9S0ZX,"Drainage of Coccyx, Open Approach, Diagnostic"
DRG39401,0Q9S3ZX,"Drainage of Coccyx, Percutaneous Approach, Diagnostic"
DRG39401,0Q9S4ZX,"Drainage of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QB00ZX,"Excision of Lumbar Vertebra, Open Approach, Diagnostic"
DRG39401,0QB03ZX,"Excision of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
DRG39401,0QB04ZX,"Excision of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QB10ZX,"Excision of Sacrum, Open Approach, Diagnostic"
DRG39401,0QB13ZX,"Excision of Sacrum, Percutaneous Approach, Diagnostic"
DRG39401,0QB14ZX,"Excision of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QB20ZX,"Excision of Right Pelvic Bone, Open Approach, Diagnostic"
DRG39401,0QB23ZX,"Excision of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG39401,0QB24ZX,"Excision of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QB30ZX,"Excision of Left Pelvic Bone, Open Approach, Diagnostic"
DRG39401,0QB33ZX,"Excision of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG39401,0QB34ZX,"Excision of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QB40ZX,"Excision of Right Acetabulum, Open Approach, Diagnostic"
DRG39401,0QB43ZX,"Excision of Right Acetabulum, Percutaneous Approach, Diagnostic"
DRG39401,0QB44ZX,"Excision of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QB50ZX,"Excision of Left Acetabulum, Open Approach, Diagnostic"
DRG39401,0QB53ZX,"Excision of Left Acetabulum, Percutaneous Approach, Diagnostic"
DRG39401,0QB54ZX,"Excision of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QBQ0ZX,"Excision of Right Toe Phalanx, Open Approach, Diagnostic"
DRG39401,0QBQ3ZX,"Excision of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0QBQ4ZX,"Excision of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QBR0ZX,"Excision of Left Toe Phalanx, Open Approach, Diagnostic"
DRG39401,0QBR3ZX,"Excision of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG39401,0QBR4ZX,"Excision of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0QBS0ZX,"Excision of Coccyx, Open Approach, Diagnostic"
DRG39401,0QBS3ZX,"Excision of Coccyx, Percutaneous Approach, Diagnostic"
DRG39401,0QBS4ZX,"Excision of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
DRG39401,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
DRG39401,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG39401,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
DRG39401,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
DRG39401,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG39401,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
DRG39401,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
DRG39401,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG39401,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
DRG39401,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG39401,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG39401,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
DRG39401,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG39401,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG39401,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
DRG39401,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
DRG39401,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG39401,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
DRG39401,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
DRG39401,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG39401,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
DRG39401,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG39401,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
DRG39401,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG39401,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG39401,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
DRG39401,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
DRG39401,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
DRG39401,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
DRG39401,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
DRG39401,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
DRG39401,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
DRG39401,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
DRG39401,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
DRG39401,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
DRG39401,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
DRG39401,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
DRG39401,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
DRG39401,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
DRG39401,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
DRG39401,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
DRG39401,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
DRG39401,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
DRG39401,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
DRG39401,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
DRG39401,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
DRG39401,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
DRG39401,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
DRG39401,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
DRG39401,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
DRG39401,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG39401,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
DRG39401,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG39401,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
DRG39401,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG39401,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
DRG39401,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG39401,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
DRG39401,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG39401,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
DRG39401,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG39401,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
DRG39401,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
DRG39401,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
DRG39401,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
DRG39401,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG39401,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
DRG39401,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
DRG39401,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
DRG39401,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
DRG39401,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
DRG39401,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
DRG39401,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
DRG39401,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
DRG39401,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
DRG39401,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
DRG39401,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
DRG39401,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
DRG39401,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
DRG39401,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG39401,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
DRG39401,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
DRG39401,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
DRG39401,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
DRG39401,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
DRG39401,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
DRG39401,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
DRG39401,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
DRG39401,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
DRG39401,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
DRG39401,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
DRG39401,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
DRG39401,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
DRG39401,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
DRG39401,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
DRG39401,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
DRG39401,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG39401,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG39401,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG39401,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG39401,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG39401,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG39401,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG39401,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG39401,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
DRG39401,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG39401,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
DRG39401,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG39401,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG39401,0T900ZX,"Drainage of Right Kidney, Open Approach, Diagnostic"
DRG39401,0T910ZX,"Drainage of Left Kidney, Open Approach, Diagnostic"
DRG39401,0T930ZX,"Drainage of Right Kidney Pelvis, Open Approach, Diagnostic"
DRG39401,0T940ZX,"Drainage of Left Kidney Pelvis, Open Approach, Diagnostic"
DRG39401,0TB00ZX,"Excision of Right Kidney, Open Approach, Diagnostic"
DRG39401,0TB10ZX,"Excision of Left Kidney, Open Approach, Diagnostic"
DRG39401,0TB30ZX,"Excision of Right Kidney Pelvis, Open Approach, Diagnostic"
DRG39401,0TB40ZX,"Excision of Left Kidney Pelvis, Open Approach, Diagnostic"
DRG39401,0TH503Z,"Insertion of Infusion Device into Kidney, Open Approach"
DRG39401,0TH533Z,"Insertion of Infusion Device into Kidney, Percutaneous Approach"
DRG39401,0TH543Z,"Insertion of Infusion Device into Kidney, Percutaneous Endoscopic Approach"
DRG39401,0TH573Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening"
DRG39401,0TH583Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening Endoscopic"
DRG39401,0TH903Z,"Insertion of Infusion Device into Ureter, Open Approach"
DRG39401,0TH933Z,"Insertion of Infusion Device into Ureter, Percutaneous Approach"
DRG39401,0TH943Z,"Insertion of Infusion Device into Ureter, Percutaneous Endoscopic Approach"
DRG39401,0TH973Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening"
DRG39401,0TH983Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening Endoscopic"
DRG39401,0THB03Z,"Insertion of Infusion Device into Bladder, Open Approach"
DRG39401,0THB33Z,"Insertion of Infusion Device into Bladder, Percutaneous Approach"
DRG39401,0THB43Z,"Insertion of Infusion Device into Bladder, Percutaneous Endoscopic Approach"
DRG39401,0THB73Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening"
DRG39401,0THB83Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening Endoscopic"
DRG39401,0THD03Z,"Insertion of Infusion Device into Urethra, Open Approach"
DRG39401,0THD33Z,"Insertion of Infusion Device into Urethra, Percutaneous Approach"
DRG39401,0THD43Z,"Insertion of Infusion Device into Urethra, Percutaneous Endoscopic Approach"
DRG39401,0THD73Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening"
DRG39401,0THD83Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening Endoscopic"
DRG39401,0THDX3Z,"Insertion of Infusion Device into Urethra, External Approach"
DRG39401,0TJ53ZZ,"Inspection of Kidney, Percutaneous Approach"
DRG39401,0TJ57ZZ,"Inspection of Kidney, Via Natural or Artificial Opening"
DRG39401,0UH303Z,"Insertion of Infusion Device into Ovary, Open Approach"
DRG39401,0UH333Z,"Insertion of Infusion Device into Ovary, Percutaneous Approach"
DRG39401,0UH343Z,"Insertion of Infusion Device into Ovary, Percutaneous Endoscopic Approach"
DRG39401,0UH803Z,"Insertion of Infusion Device into Fallopian Tube, Open Approach"
DRG39401,0UH833Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Approach"
DRG39401,0UH843Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Endoscopic Approach"
DRG39401,0UH873Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening"
DRG39401,0UH883Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG39401,0VH403Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Open Approach"
DRG39401,0VH433Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Approach"
DRG39401,0VH443Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG39401,0VH473Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG39401,0VH483Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG39401,0VH803Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Open Approach"
DRG39401,0VH833Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Approach"
DRG39401,0VH843Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Endoscopic Approach"
DRG39401,0VH873Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening"
DRG39401,0VH883Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening Endoscopic"
DRG39401,0VHD03Z,"Insertion of Infusion Device into Testis, Open Approach"
DRG39401,0VHD33Z,"Insertion of Infusion Device into Testis, Percutaneous Approach"
DRG39401,0VHD43Z,"Insertion of Infusion Device into Testis, Percutaneous Endoscopic Approach"
DRG39401,0VHD73Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening"
DRG39401,0VHD83Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening Endoscopic"
DRG39401,0VHM03Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Open Approach"
DRG39401,0VHM33Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Approach"
DRG39401,0VHM43Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Endoscopic Approach"
DRG39401,0VHM73Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening"
DRG39401,0VHM83Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening Endoscopic"
DRG39401,0VHR03Z,"Insertion of Infusion Device into Vas Deferens, Open Approach"
DRG39401,0VHR33Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Approach"
DRG39401,0VHR43Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Endoscopic Approach"
DRG39401,0VHR73Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening"
DRG39401,0VHR83Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening Endoscopic"
DRG39401,0VHS03Z,"Insertion of Infusion Device into Penis, Open Approach"
DRG39401,0VHS33Z,"Insertion of Infusion Device into Penis, Percutaneous Approach"
DRG39401,0VHS43Z,"Insertion of Infusion Device into Penis, Percutaneous Endoscopic Approach"
DRG39401,0VHSX3Z,"Insertion of Infusion Device into Penis, External Approach"
DRG39401,0W9C0ZX,"Drainage of Mediastinum, Open Approach, Diagnostic"
DRG39401,0W9G00Z,"Drainage of Peritoneal Cavity with Drainage Device, Open Approach"
DRG39401,0W9G0ZX,"Drainage of Peritoneal Cavity, Open Approach, Diagnostic"
DRG39401,0W9G0ZZ,"Drainage of Peritoneal Cavity, Open Approach"
DRG39401,0W9G3ZX,"Drainage of Peritoneal Cavity, Percutaneous Approach, Diagnostic"
DRG39401,0W9G4ZX,"Drainage of Peritoneal Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0W9H0ZX,"Drainage of Retroperitoneum, Open Approach, Diagnostic"
DRG39401,0W9H3ZX,"Drainage of Retroperitoneum, Percutaneous Approach, Diagnostic"
DRG39401,0W9H4ZX,"Drainage of Retroperitoneum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0W9J0ZX,"Drainage of Pelvic Cavity, Open Approach, Diagnostic"
DRG39401,0W9J3ZX,"Drainage of Pelvic Cavity, Percutaneous Approach, Diagnostic"
DRG39401,0W9J4ZX,"Drainage of Pelvic Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG39401,0WBC0ZX,"Excision of Mediastinum, Open Approach, Diagnostic"
DRG39401,0WBH0ZX,"Excision of Retroperitoneum, Open Approach, Diagnostic"
DRG39401,0WCJ0ZZ,"Extirpation of Matter from Pelvic Cavity, Open Approach"
DRG39401,0WCP0ZZ,"Extirpation of Matter from Gastrointestinal Tract, Open Approach"
DRG39401,0WCR0ZZ,"Extirpation of Matter from Genitourinary Tract, Open Approach"
DRG39401,0WJC4ZZ,"Inspection of Mediastinum, Percutaneous Endoscopic Approach"
DRG39401,0WJD4ZZ,"Inspection of Pericardial Cavity, Percutaneous Endoscopic Approach"
