,DRG,CM-PCS,en
5077,DRG34502,07WN37Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Approach"
5078,DRG34502,07WN3JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Approach"
5079,DRG34502,07WN3KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Approach"
5080,DRG34502,07WN47Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
5081,DRG34502,07WN4JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Endoscopic Approach"
5082,DRG34502,07WN4KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
5083,DRG34502,0DBB0ZZ,"Excision of Ileum, Open Approach"
5084,DRG34502,0DBB3ZZ,"Excision of Ileum, Percutaneous Approach"
5085,DRG34502,0DBB4ZZ,"Excision of Ileum, Percutaneous Endoscopic Approach"
5086,DRG34502,0DBB7ZZ,"Excision of Ileum, Via Natural or Artificial Opening"
5087,DRG34502,0DBB8ZZ,"Excision of Ileum, Via Natural or Artificial Opening Endoscopic"
5088,DRG34502,0DP60MZ,"Removal of Stimulator Lead from Stomach, Open Approach"
5089,DRG34502,0DP63MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Approach"
5090,DRG34502,0DP64MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Endoscopic Approach"
5091,DRG34502,0DPR0MZ,"Removal of Stimulator Lead from Anal Sphincter, Open Approach"
5092,DRG34502,0DPR3MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Approach"
5093,DRG34502,0DPR4MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Endoscopic Approach"
5094,DRG34502,0DQ80ZZ,"Repair Small Intestine, Open Approach"
5095,DRG34502,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
5096,DRG34502,0DQ84ZZ,"Repair Small Intestine, Percutaneous Endoscopic Approach"
5097,DRG34502,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
5098,DRG34502,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
5099,DRG34502,0DQB0ZZ,"Repair Ileum, Open Approach"
5100,DRG34502,0DQB3ZZ,"Repair Ileum, Percutaneous Approach"
5101,DRG34502,0DQB4ZZ,"Repair Ileum, Percutaneous Endoscopic Approach"
5102,DRG34502,0DQB7ZZ,"Repair Ileum, Via Natural or Artificial Opening"
5103,DRG34502,0DQB8ZZ,"Repair Ileum, Via Natural or Artificial Opening Endoscopic"
5104,DRG34502,0DQE0ZZ,"Repair Large Intestine, Open Approach"
5105,DRG34502,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
5106,DRG34502,0DQE4ZZ,"Repair Large Intestine, Percutaneous Endoscopic Approach"
5107,DRG34502,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
5108,DRG34502,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
5109,DRG34502,0DQN0ZZ,"Repair Sigmoid Colon, Open Approach"
5110,DRG34502,0DQN3ZZ,"Repair Sigmoid Colon, Percutaneous Approach"
5111,DRG34502,0DQN4ZZ,"Repair Sigmoid Colon, Percutaneous Endoscopic Approach"
5112,DRG34502,0DQN7ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening"
5113,DRG34502,0DQN8ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
5114,DRG34502,0F900ZX,"Drainage of Liver, Open Approach, Diagnostic"
5115,DRG34502,0F910ZX,"Drainage of Right Lobe Liver, Open Approach, Diagnostic"
5116,DRG34502,0F920ZX,"Drainage of Left Lobe Liver, Open Approach, Diagnostic"
5117,DRG34502,0FB00ZX,"Excision of Liver, Open Approach, Diagnostic"
5118,DRG34502,0FB10ZX,"Excision of Right Lobe Liver, Open Approach, Diagnostic"
5119,DRG34502,0FB20ZX,"Excision of Left Lobe Liver, Open Approach, Diagnostic"
5120,DRG34502,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
5121,DRG34502,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
5122,DRG34502,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
5123,DRG34502,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
5124,DRG34502,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
5125,DRG34502,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
5126,DRG34502,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
5127,DRG34502,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
5128,DRG34502,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
5129,DRG34502,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
5130,DRG34502,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
5131,DRG34502,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
5132,DRG34502,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
5133,DRG34502,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
5134,DRG34502,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
5135,DRG34502,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
5136,DRG34502,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
5137,DRG34502,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
5138,DRG34502,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
5139,DRG34502,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
5140,DRG34502,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
5141,DRG34502,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
5142,DRG34502,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
5143,DRG34502,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
5144,DRG34502,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
5145,DRG34502,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
5146,DRG34502,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5147,DRG34502,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5148,DRG34502,0JH60BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
5149,DRG34502,0JH60CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
5150,DRG34502,0JH60DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
5151,DRG34502,0JH60EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
5152,DRG34502,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
5153,DRG34502,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
5154,DRG34502,0JH63BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
5155,DRG34502,0JH63CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
5156,DRG34502,0JH63DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
5157,DRG34502,0JH63EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
5158,DRG34502,0JH63MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
5159,DRG34502,0JH63VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
5160,DRG34502,0JH70BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
5161,DRG34502,0JH70CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
5162,DRG34502,0JH70DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
5163,DRG34502,0JH70EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
5164,DRG34502,0JH70MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
5165,DRG34502,0JH70VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Open Approach"
5166,DRG34502,0JH73BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
5167,DRG34502,0JH73CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
5168,DRG34502,0JH73DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
5169,DRG34502,0JH73EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
5170,DRG34502,0JH73MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
5171,DRG34502,0JH73VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
5172,DRG34502,0JH80BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5173,DRG34502,0JH80CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5174,DRG34502,0JH80DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5175,DRG34502,0JH80EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5176,DRG34502,0JH80MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5177,DRG34502,0JH80VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
5178,DRG34502,0JH83BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5179,DRG34502,0JH83CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5180,DRG34502,0JH83DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5181,DRG34502,0JH83EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5182,DRG34502,0JH83MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5183,DRG34502,0JH83VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
5184,DRG34502,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
5185,DRG34502,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
5186,DRG34502,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
5187,DRG34502,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
5188,DRG34502,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
5189,DRG34502,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
5190,DRG34502,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
5191,DRG34502,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
5192,DRG34502,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
5193,DRG34502,0JHL3VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
5194,DRG34502,0JHM0VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
5195,DRG34502,0JHM3VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
5196,DRG34502,0JHN0VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
5197,DRG34502,0JHN3VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
5198,DRG34502,0JHP0VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
5199,DRG34502,0JHP3VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
5200,DRG34502,0JHS03Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
5201,DRG34502,0JHS33Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
5202,DRG34502,0JHT03Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Open Approach"
5203,DRG34502,0JHT0VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Open Approach"
5204,DRG34502,0JHT33Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
5205,DRG34502,0JHT3VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
5206,DRG34502,0JHV03Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
5207,DRG34502,0JHV33Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
5208,DRG34502,0JHW03Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
5209,DRG34502,0JHW33Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
5210,DRG34502,0JPT0MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Open Approach"
5211,DRG34502,0JPT3MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
5212,DRG34502,0NH00NZ,"Insertion of Neurostimulator Generator into Skull, Open Approach"
5213,DRG34502,0NP00NZ,"Removal of Neurostimulator Generator from Skull, Open Approach"
5214,DRG34502,0P900ZX,"Drainage of Sternum, Open Approach, Diagnostic"
5215,DRG34502,0P903ZX,"Drainage of Sternum, Percutaneous Approach, Diagnostic"
5216,DRG34502,0P904ZX,"Drainage of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
5217,DRG34502,0P910ZX,"Drainage of Right Rib, Open Approach, Diagnostic"
5218,DRG34502,0P913ZX,"Drainage of Right Rib, Percutaneous Approach, Diagnostic"
5219,DRG34502,0P914ZX,"Drainage of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
5220,DRG34502,0P920ZX,"Drainage of Left Rib, Open Approach, Diagnostic"
5221,DRG34502,0P923ZX,"Drainage of Left Rib, Percutaneous Approach, Diagnostic"
5222,DRG34502,0P924ZX,"Drainage of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
5223,DRG34502,0P930ZX,"Drainage of Cervical Vertebra, Open Approach, Diagnostic"
5224,DRG34502,0P933ZX,"Drainage of Cervical Vertebra, Percutaneous Approach, Diagnostic"
5225,DRG34502,0P934ZX,"Drainage of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
5226,DRG34502,0P940ZX,"Drainage of Thoracic Vertebra, Open Approach, Diagnostic"
5227,DRG34502,0P943ZX,"Drainage of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
5228,DRG34502,0P944ZX,"Drainage of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
5229,DRG34502,0P950ZX,"Drainage of Right Scapula, Open Approach, Diagnostic"
5230,DRG34502,0P953ZX,"Drainage of Right Scapula, Percutaneous Approach, Diagnostic"
5231,DRG34502,0P954ZX,"Drainage of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
5232,DRG34502,0P960ZX,"Drainage of Left Scapula, Open Approach, Diagnostic"
5233,DRG34502,0P963ZX,"Drainage of Left Scapula, Percutaneous Approach, Diagnostic"
5234,DRG34502,0P964ZX,"Drainage of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
5235,DRG34502,0P970ZX,"Drainage of Right Glenoid Cavity, Open Approach, Diagnostic"
5236,DRG34502,0P973ZX,"Drainage of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
5237,DRG34502,0P974ZX,"Drainage of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
5238,DRG34502,0P980ZX,"Drainage of Left Glenoid Cavity, Open Approach, Diagnostic"
5239,DRG34502,0P983ZX,"Drainage of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
5240,DRG34502,0P984ZX,"Drainage of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
5241,DRG34502,0P990ZX,"Drainage of Right Clavicle, Open Approach, Diagnostic"
5242,DRG34502,0P993ZX,"Drainage of Right Clavicle, Percutaneous Approach, Diagnostic"
5243,DRG34502,0P994ZX,"Drainage of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
5244,DRG34502,0P9B0ZX,"Drainage of Left Clavicle, Open Approach, Diagnostic"
5245,DRG34502,0P9B3ZX,"Drainage of Left Clavicle, Percutaneous Approach, Diagnostic"
5246,DRG34502,0P9B4ZX,"Drainage of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
5247,DRG34502,0P9C0ZX,"Drainage of Right Humeral Head, Open Approach, Diagnostic"
5248,DRG34502,0P9C3ZX,"Drainage of Right Humeral Head, Percutaneous Approach, Diagnostic"
5249,DRG34502,0P9C4ZX,"Drainage of Right Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
5250,DRG34502,0P9D0ZX,"Drainage of Left Humeral Head, Open Approach, Diagnostic"
5251,DRG34502,0P9D3ZX,"Drainage of Left Humeral Head, Percutaneous Approach, Diagnostic"
5252,DRG34502,0P9D4ZX,"Drainage of Left Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
5253,DRG34502,0P9F0ZX,"Drainage of Right Humeral Shaft, Open Approach, Diagnostic"
