DRG,CM-PCS,en
DRG00455,T496X3S,"Poisoning by otorhinolaryngological drugs and preparations, assault, sequela"
DRG00455,T496X4S,"Poisoning by otorhinolaryngological drugs and preparations, undetermined, sequela"
DRG00455,T496X5S,"Adverse effect of otorhinolaryngological drugs and preparations, sequela"
DRG00455,T497X1S,"Poisoning by dental drugs, topically applied, accidental (unintentional), sequela"
DRG00455,T497X2S,"Poisoning by dental drugs, topically applied, intentional self-harm, sequela"
DRG00455,T497X3S,"Poisoning by dental drugs, topically applied, assault, sequela"
DRG00455,T497X4S,"Poisoning by dental drugs, topically applied, undetermined, sequela"
DRG00455,T497X5S,"Adverse effect of dental drugs, topically applied, sequela"
DRG00455,T498X1S,"Poisoning by other topical agents, accidental (unintentional), sequela"
DRG00455,T498X2S,"Poisoning by other topical agents, intentional self-harm, sequela"
DRG00455,T498X3S,"Poisoning by other topical agents, assault, sequela"
DRG00455,T498X4S,"Poisoning by other topical agents, undetermined, sequela"
DRG00455,T498X5S,"Adverse effect of other topical agents, sequela"
DRG00455,T4991XS,"Poisoning by unspecified topical agent, accidental (unintentional), sequela"
DRG00455,T4992XS,"Poisoning by unspecified topical agent, intentional self-harm, sequela"
DRG00455,T4993XS,"Poisoning by unspecified topical agent, assault, sequela"
DRG00455,T4994XS,"Poisoning by unspecified topical agent, undetermined, sequela"
DRG00455,T4995XS,"Adverse effect of unspecified topical agent, sequela"
DRG00455,T500X1S,"Poisoning by mineralocorticoids and their antagonists, accidental (unintentional), sequela"
DRG00455,T500X2S,"Poisoning by mineralocorticoids and their antagonists, intentional self-harm, sequela"
DRG00455,T500X3S,"Poisoning by mineralocorticoids and their antagonists, assault, sequela"
DRG00455,T500X4S,"Poisoning by mineralocorticoids and their antagonists, undetermined, sequela"
DRG00455,T500X5S,"Adverse effect of mineralocorticoids and their antagonists, sequela"
DRG00455,T501X1S,"Poisoning by loop [high-ceiling] diuretics, accidental (unintentional), sequela"
DRG00455,T501X2S,"Poisoning by loop [high-ceiling] diuretics, intentional self-harm, sequela"
DRG00455,T501X3S,"Poisoning by loop [high-ceiling] diuretics, assault, sequela"
DRG00455,T501X4S,"Poisoning by loop [high-ceiling] diuretics, undetermined, sequela"
DRG00455,T501X5S,"Adverse effect of loop [high-ceiling] diuretics, sequela"
DRG00455,T502X1S,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, accidental (unintentional), sequela"
DRG00455,T502X2S,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, intentional self-harm, sequela"
DRG00455,T502X3S,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, assault, sequela"
DRG00455,T502X4S,"Poisoning by carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, undetermined, sequela"
DRG00455,T502X5S,"Adverse effect of carbonic-anhydrase inhibitors, benzothiadiazides and other diuretics, sequela"
DRG00455,T503X1S,"Poisoning by electrolytic, caloric and water-balance agents, accidental (unintentional), sequela"
DRG00455,T503X2S,"Poisoning by electrolytic, caloric and water-balance agents, intentional self-harm, sequela"
DRG00455,T503X3S,"Poisoning by electrolytic, caloric and water-balance agents, assault, sequela"
DRG00455,T503X4S,"Poisoning by electrolytic, caloric and water-balance agents, undetermined, sequela"
DRG00455,T503X5S,"Adverse effect of electrolytic, caloric and water-balance agents, sequela"
DRG00455,T504X1S,"Poisoning by drugs affecting uric acid metabolism, accidental (unintentional), sequela"
DRG00455,T504X2S,"Poisoning by drugs affecting uric acid metabolism, intentional self-harm, sequela"
DRG00455,T504X3S,"Poisoning by drugs affecting uric acid metabolism, assault, sequela"
DRG00455,T504X4S,"Poisoning by drugs affecting uric acid metabolism, undetermined, sequela"
DRG00455,T504X5S,"Adverse effect of drugs affecting uric acid metabolism, sequela"
DRG00455,T505X1S,"Poisoning by appetite depressants, accidental (unintentional), sequela"
DRG00455,T505X2S,"Poisoning by appetite depressants, intentional self-harm, sequela"
DRG00455,T505X3S,"Poisoning by appetite depressants, assault, sequela"
DRG00455,T505X4S,"Poisoning by appetite depressants, undetermined, sequela"
DRG00455,T505X5S,"Adverse effect of appetite depressants, sequela"
DRG00455,T506X1S,"Poisoning by antidotes and chelating agents, accidental (unintentional), sequela"
DRG00455,T506X2S,"Poisoning by antidotes and chelating agents, intentional self-harm, sequela"
DRG00455,T506X3S,"Poisoning by antidotes and chelating agents, assault, sequela"
DRG00455,T506X4S,"Poisoning by antidotes and chelating agents, undetermined, sequela"
DRG00455,T506X5S,"Adverse effect of antidotes and chelating agents, sequela"
DRG00455,T507X1S,"Poisoning by analeptics and opioid receptor antagonists, accidental (unintentional), sequela"
DRG00455,T507X2S,"Poisoning by analeptics and opioid receptor antagonists, intentional self-harm, sequela"
DRG00455,T507X3S,"Poisoning by analeptics and opioid receptor antagonists, assault, sequela"
DRG00455,T507X4S,"Poisoning by analeptics and opioid receptor antagonists, undetermined, sequela"
DRG00455,T507X5S,"Adverse effect of analeptics and opioid receptor antagonists, sequela"
DRG00455,T508X1S,"Poisoning by diagnostic agents, accidental (unintentional), sequela"
DRG00455,T508X2S,"Poisoning by diagnostic agents, intentional self-harm, sequela"
DRG00455,T508X3S,"Poisoning by diagnostic agents, assault, sequela"
DRG00455,T508X4S,"Poisoning by diagnostic agents, undetermined, sequela"
DRG00455,T508X5S,"Adverse effect of diagnostic agents, sequela"
DRG00455,T50901S,"Poisoning by unspecified drugs, medicaments and biological substances, accidental (unintentional), sequela"
DRG00455,T50902S,"Poisoning by unspecified drugs, medicaments and biological substances, intentional self-harm, sequela"
DRG00455,T50903S,"Poisoning by unspecified drugs, medicaments and biological substances, assault, sequela"
DRG00455,T50904S,"Poisoning by unspecified drugs, medicaments and biological substances, undetermined, sequela"
DRG00455,T50905S,"Adverse effect of unspecified drugs, medicaments and biological substances, sequela"
DRG00455,T50991S,"Poisoning by other drugs, medicaments and biological substances, accidental (unintentional), sequela"
DRG00455,T50992S,"Poisoning by other drugs, medicaments and biological substances, intentional self-harm, sequela"
DRG00455,T50993S,"Poisoning by other drugs, medicaments and biological substances, assault, sequela"
DRG00455,T50994S,"Poisoning by other drugs, medicaments and biological substances, undetermined, sequela"
DRG00455,T50995S,"Adverse effect of other drugs, medicaments and biological substances, sequela"
DRG00455,T50A11S,"Poisoning by pertussis vaccine, including combinations with a pertussis component, accidental (unintentional), sequela"
DRG00455,T50A12S,"Poisoning by pertussis vaccine, including combinations with a pertussis component, intentional self-harm, sequela"
DRG00455,T50A13S,"Poisoning by pertussis vaccine, including combinations with a pertussis component, assault, sequela"
DRG00455,T50A14S,"Poisoning by pertussis vaccine, including combinations with a pertussis component, undetermined, sequela"
DRG00455,T50A15S,"Adverse effect of pertussis vaccine, including combinations with a pertussis component, sequela"
DRG00455,T50A21S,"Poisoning by mixed bacterial vaccines without a pertussis component, accidental (unintentional), sequela"
DRG00455,T50A22S,"Poisoning by mixed bacterial vaccines without a pertussis component, intentional self-harm, sequela"
DRG00455,T50A23S,"Poisoning by mixed bacterial vaccines without a pertussis component, assault, sequela"
DRG00455,T50A24S,"Poisoning by mixed bacterial vaccines without a pertussis component, undetermined, sequela"
DRG00455,T50A25S,"Adverse effect of mixed bacterial vaccines without a pertussis component, sequela"
DRG00455,T50A91S,"Poisoning by other bacterial vaccines, accidental (unintentional), sequela"
DRG00455,T50A92S,"Poisoning by other bacterial vaccines, intentional self-harm, sequela"
DRG00455,T50A93S,"Poisoning by other bacterial vaccines, assault, sequela"
DRG00455,T50A94S,"Poisoning by other bacterial vaccines, undetermined, sequela"
DRG00455,T50A95S,"Adverse effect of other bacterial vaccines, sequela"
DRG00455,T50B11S,"Poisoning by smallpox vaccines, accidental (unintentional), sequela"
DRG00455,T50B12S,"Poisoning by smallpox vaccines, intentional self-harm, sequela"
DRG00455,T50B13S,"Poisoning by smallpox vaccines, assault, sequela"
DRG00455,T50B14S,"Poisoning by smallpox vaccines, undetermined, sequela"
DRG00455,T50B15S,"Adverse effect of smallpox vaccines, sequela"
DRG00455,T50B91S,"Poisoning by other viral vaccines, accidental (unintentional), sequela"
DRG00455,T50B92S,"Poisoning by other viral vaccines, intentional self-harm, sequela"
DRG00455,T50B93S,"Poisoning by other viral vaccines, assault, sequela"
DRG00455,T50B94S,"Poisoning by other viral vaccines, undetermined, sequela"
DRG00455,T50B95S,"Adverse effect of other viral vaccines, sequela"
DRG00455,T50Z11S,"Poisoning by immunoglobulin, accidental (unintentional), sequela"
DRG00455,T50Z12S,"Poisoning by immunoglobulin, intentional self-harm, sequela"
DRG00455,T50Z13S,"Poisoning by immunoglobulin, assault, sequela"
DRG00455,T50Z14S,"Poisoning by immunoglobulin, undetermined, sequela"
DRG00455,T50Z15S,"Adverse effect of immunoglobulin, sequela"
DRG00455,T50Z91S,"Poisoning by other vaccines and biological substances, accidental (unintentional), sequela"
DRG00455,T50Z92S,"Poisoning by other vaccines and biological substances, intentional self-harm, sequela"
DRG00455,T50Z93S,"Poisoning by other vaccines and biological substances, assault, sequela"
DRG00455,T50Z94S,"Poisoning by other vaccines and biological substances, undetermined, sequela"
DRG00455,T50Z95S,"Adverse effect of other vaccines and biological substances, sequela"
DRG00455,T510X1S,"Toxic effect of ethanol, accidental (unintentional), sequela"
DRG00455,T510X2S,"Toxic effect of ethanol, intentional self-harm, sequela"
DRG00455,T510X3S,"Toxic effect of ethanol, assault, sequela"
DRG00455,T510X4S,"Toxic effect of ethanol, undetermined, sequela"
DRG00455,T511X1S,"Toxic effect of methanol, accidental (unintentional), sequela"
DRG00455,T511X2S,"Toxic effect of methanol, intentional self-harm, sequela"
DRG00455,T511X3S,"Toxic effect of methanol, assault, sequela"
DRG00455,T511X4S,"Toxic effect of methanol, undetermined, sequela"
DRG00455,T512X1S,"Toxic effect of 2-Propanol, accidental (unintentional), sequela"
DRG00455,T512X2S,"Toxic effect of 2-Propanol, intentional self-harm, sequela"
DRG00455,T512X3S,"Toxic effect of 2-Propanol, assault, sequela"
DRG00455,T512X4S,"Toxic effect of 2-Propanol, undetermined, sequela"
DRG00455,T513X1S,"Toxic effect of fusel oil, accidental (unintentional), sequela"
DRG00455,T513X2S,"Toxic effect of fusel oil, intentional self-harm, sequela"
DRG00455,T513X3S,"Toxic effect of fusel oil, assault, sequela"
DRG00455,T513X4S,"Toxic effect of fusel oil, undetermined, sequela"
DRG00455,T518X1S,"Toxic effect of other alcohols, accidental (unintentional), sequela"
DRG00455,T518X2S,"Toxic effect of other alcohols, intentional self-harm, sequela"
DRG00455,T518X3S,"Toxic effect of other alcohols, assault, sequela"
DRG00455,T518X4S,"Toxic effect of other alcohols, undetermined, sequela"
DRG00455,T5191XS,"Toxic effect of unspecified alcohol, accidental (unintentional), sequela"
DRG00455,T5192XS,"Toxic effect of unspecified alcohol, intentional self-harm, sequela"
DRG00455,T5193XS,"Toxic effect of unspecified alcohol, assault, sequela"
DRG00455,T5194XS,"Toxic effect of unspecified alcohol, undetermined, sequela"
DRG00455,T520X1S,"Toxic effect of petroleum products, accidental (unintentional), sequela"
DRG00455,T520X2S,"Toxic effect of petroleum products, intentional self-harm, sequela"
DRG00455,T520X3S,"Toxic effect of petroleum products, assault, sequela"
DRG00455,T520X4S,"Toxic effect of petroleum products, undetermined, sequela"
DRG00455,T521X1S,"Toxic effect of benzene, accidental (unintentional), sequela"
DRG00455,T521X2S,"Toxic effect of benzene, intentional self-harm, sequela"
DRG00455,T521X3S,"Toxic effect of benzene, assault, sequela"
DRG00455,T521X4S,"Toxic effect of benzene, undetermined, sequela"
DRG00455,T522X1S,"Toxic effect of homologues of benzene, accidental (unintentional), sequela"
DRG00455,T522X2S,"Toxic effect of homologues of benzene, intentional self-harm, sequela"
DRG00455,T522X3S,"Toxic effect of homologues of benzene, assault, sequela"
DRG00455,T522X4S,"Toxic effect of homologues of benzene, undetermined, sequela"
DRG00455,T523X1S,"Toxic effect of glycols, accidental (unintentional), sequela"
DRG00455,T523X2S,"Toxic effect of glycols, intentional self-harm, sequela"
DRG00455,T523X3S,"Toxic effect of glycols, assault, sequela"
DRG00455,T523X4S,"Toxic effect of glycols, undetermined, sequela"
DRG00455,T524X1S,"Toxic effect of ketones, accidental (unintentional), sequela"
DRG00455,T524X2S,"Toxic effect of ketones, intentional self-harm, sequela"
DRG00455,T524X3S,"Toxic effect of ketones, assault, sequela"
DRG00455,T524X4S,"Toxic effect of ketones, undetermined, sequela"
DRG00455,T528X1S,"Toxic effect of other organic solvents, accidental (unintentional), sequela"
DRG00455,T528X2S,"Toxic effect of other organic solvents, intentional self-harm, sequela"
DRG00455,T528X3S,"Toxic effect of other organic solvents, assault, sequela"
DRG00455,T528X4S,"Toxic effect of other organic solvents, undetermined, sequela"
DRG00455,T5291XS,"Toxic effect of unspecified organic solvent, accidental (unintentional), sequela"
DRG00455,T5292XS,"Toxic effect of unspecified organic solvent, intentional self-harm, sequela"
DRG00455,T5293XS,"Toxic effect of unspecified organic solvent, assault, sequela"
DRG00455,T5294XS,"Toxic effect of unspecified organic solvent, undetermined, sequela"
DRG00455,T530X1S,"Toxic effect of carbon tetrachloride, accidental (unintentional), sequela"
DRG00455,T530X2S,"Toxic effect of carbon tetrachloride, intentional self-harm, sequela"
DRG00455,T530X3S,"Toxic effect of carbon tetrachloride, assault, sequela"
DRG00455,T530X4S,"Toxic effect of carbon tetrachloride, undetermined, sequela"
DRG00455,T531X1S,"Toxic effect of chloroform, accidental (unintentional), sequela"
DRG00455,T531X2S,"Toxic effect of chloroform, intentional self-harm, sequela"
DRG00455,T531X3S,"Toxic effect of chloroform, assault, sequela"
DRG00455,T531X4S,"Toxic effect of chloroform, undetermined, sequela"
DRG00455,T532X1S,"Toxic effect of trichloroethylene, accidental (unintentional), sequela"
DRG00455,T532X2S,"Toxic effect of trichloroethylene, intentional self-harm, sequela"
