DRG,CM-PCS,en
DRG00250,S62024B,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62025A,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62025B,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62026A,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62026B,"Nondisplaced fracture of middle third of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62031A,"Displaced fracture of proximal third of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
DRG00250,S62031B,"Displaced fracture of proximal third of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62032A,"Displaced fracture of proximal third of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62032B,"Displaced fracture of proximal third of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62033A,"Displaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62033B,"Displaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62034A,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of right wrist, initial encounter for closed fracture"
DRG00250,S62034B,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of right wrist, initial encounter for open fracture"
DRG00250,S62035A,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of left wrist, initial encounter for closed fracture"
DRG00250,S62035B,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of left wrist, initial encounter for open fracture"
DRG00250,S62036A,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, initial encounter for closed fracture"
DRG00250,S62036B,"Nondisplaced fracture of proximal third of navicular [scaphoid] bone of unspecified wrist, initial encounter for open fracture"
DRG00250,S62101A,"Fracture of unspecified carpal bone, right wrist, initial encounter for closed fracture"
DRG00250,S62101B,"Fracture of unspecified carpal bone, right wrist, initial encounter for open fracture"
DRG00250,S62102A,"Fracture of unspecified carpal bone, left wrist, initial encounter for closed fracture"
DRG00250,S62102B,"Fracture of unspecified carpal bone, left wrist, initial encounter for open fracture"
DRG00250,S62109A,"Fracture of unspecified carpal bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62109B,"Fracture of unspecified carpal bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62111A,"Displaced fracture of triquetrum [cuneiform] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62111B,"Displaced fracture of triquetrum [cuneiform] bone, right wrist, initial encounter for open fracture"
DRG00250,S62112A,"Displaced fracture of triquetrum [cuneiform] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62112B,"Displaced fracture of triquetrum [cuneiform] bone, left wrist, initial encounter for open fracture"
DRG00250,S62113A,"Displaced fracture of triquetrum [cuneiform] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62113B,"Displaced fracture of triquetrum [cuneiform] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62114A,"Nondisplaced fracture of triquetrum [cuneiform] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62114B,"Nondisplaced fracture of triquetrum [cuneiform] bone, right wrist, initial encounter for open fracture"
DRG00250,S62115A,"Nondisplaced fracture of triquetrum [cuneiform] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62115B,"Nondisplaced fracture of triquetrum [cuneiform] bone, left wrist, initial encounter for open fracture"
DRG00250,S62116A,"Nondisplaced fracture of triquetrum [cuneiform] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62116B,"Nondisplaced fracture of triquetrum [cuneiform] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62121A,"Displaced fracture of lunate [semilunar], right wrist, initial encounter for closed fracture"
DRG00250,S62121B,"Displaced fracture of lunate [semilunar], right wrist, initial encounter for open fracture"
DRG00250,S62122A,"Displaced fracture of lunate [semilunar], left wrist, initial encounter for closed fracture"
DRG00250,S62122B,"Displaced fracture of lunate [semilunar], left wrist, initial encounter for open fracture"
DRG00250,S62123A,"Displaced fracture of lunate [semilunar], unspecified wrist, initial encounter for closed fracture"
DRG00250,S62123B,"Displaced fracture of lunate [semilunar], unspecified wrist, initial encounter for open fracture"
DRG00250,S62124A,"Nondisplaced fracture of lunate [semilunar], right wrist, initial encounter for closed fracture"
DRG00250,S62124B,"Nondisplaced fracture of lunate [semilunar], right wrist, initial encounter for open fracture"
DRG00250,S62125A,"Nondisplaced fracture of lunate [semilunar], left wrist, initial encounter for closed fracture"
DRG00250,S62125B,"Nondisplaced fracture of lunate [semilunar], left wrist, initial encounter for open fracture"
DRG00250,S62126A,"Nondisplaced fracture of lunate [semilunar], unspecified wrist, initial encounter for closed fracture"
DRG00250,S62126B,"Nondisplaced fracture of lunate [semilunar], unspecified wrist, initial encounter for open fracture"
DRG00250,S62131A,"Displaced fracture of capitate [os magnum] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62131B,"Displaced fracture of capitate [os magnum] bone, right wrist, initial encounter for open fracture"
DRG00250,S62132A,"Displaced fracture of capitate [os magnum] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62132B,"Displaced fracture of capitate [os magnum] bone, left wrist, initial encounter for open fracture"
DRG00250,S62133A,"Displaced fracture of capitate [os magnum] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62133B,"Displaced fracture of capitate [os magnum] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62134A,"Nondisplaced fracture of capitate [os magnum] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62134B,"Nondisplaced fracture of capitate [os magnum] bone, right wrist, initial encounter for open fracture"
DRG00250,S62135A,"Nondisplaced fracture of capitate [os magnum] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62135B,"Nondisplaced fracture of capitate [os magnum] bone, left wrist, initial encounter for open fracture"
DRG00250,S62136A,"Nondisplaced fracture of capitate [os magnum] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62136B,"Nondisplaced fracture of capitate [os magnum] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62141A,"Displaced fracture of body of hamate [unciform] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62141B,"Displaced fracture of body of hamate [unciform] bone, right wrist, initial encounter for open fracture"
DRG00250,S62142A,"Displaced fracture of body of hamate [unciform] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62142B,"Displaced fracture of body of hamate [unciform] bone, left wrist, initial encounter for open fracture"
DRG00250,S62143A,"Displaced fracture of body of hamate [unciform] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62143B,"Displaced fracture of body of hamate [unciform] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62144A,"Nondisplaced fracture of body of hamate [unciform] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62144B,"Nondisplaced fracture of body of hamate [unciform] bone, right wrist, initial encounter for open fracture"
DRG00250,S62145A,"Nondisplaced fracture of body of hamate [unciform] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62145B,"Nondisplaced fracture of body of hamate [unciform] bone, left wrist, initial encounter for open fracture"
DRG00250,S62146A,"Nondisplaced fracture of body of hamate [unciform] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62146B,"Nondisplaced fracture of body of hamate [unciform] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62151A,"Displaced fracture of hook process of hamate [unciform] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62151B,"Displaced fracture of hook process of hamate [unciform] bone, right wrist, initial encounter for open fracture"
DRG00250,S62152A,"Displaced fracture of hook process of hamate [unciform] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62152B,"Displaced fracture of hook process of hamate [unciform] bone, left wrist, initial encounter for open fracture"
DRG00250,S62153A,"Displaced fracture of hook process of hamate [unciform] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62153B,"Displaced fracture of hook process of hamate [unciform] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62154A,"Nondisplaced fracture of hook process of hamate [unciform] bone, right wrist, initial encounter for closed fracture"
DRG00250,S62154B,"Nondisplaced fracture of hook process of hamate [unciform] bone, right wrist, initial encounter for open fracture"
DRG00250,S62155A,"Nondisplaced fracture of hook process of hamate [unciform] bone, left wrist, initial encounter for closed fracture"
DRG00250,S62155B,"Nondisplaced fracture of hook process of hamate [unciform] bone, left wrist, initial encounter for open fracture"
DRG00250,S62156A,"Nondisplaced fracture of hook process of hamate [unciform] bone, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62156B,"Nondisplaced fracture of hook process of hamate [unciform] bone, unspecified wrist, initial encounter for open fracture"
DRG00250,S62161A,"Displaced fracture of pisiform, right wrist, initial encounter for closed fracture"
DRG00250,S62161B,"Displaced fracture of pisiform, right wrist, initial encounter for open fracture"
DRG00250,S62162A,"Displaced fracture of pisiform, left wrist, initial encounter for closed fracture"
DRG00250,S62162B,"Displaced fracture of pisiform, left wrist, initial encounter for open fracture"
DRG00250,S62163A,"Displaced fracture of pisiform, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62163B,"Displaced fracture of pisiform, unspecified wrist, initial encounter for open fracture"
DRG00250,S62164A,"Nondisplaced fracture of pisiform, right wrist, initial encounter for closed fracture"
DRG00250,S62164B,"Nondisplaced fracture of pisiform, right wrist, initial encounter for open fracture"
DRG00250,S62165A,"Nondisplaced fracture of pisiform, left wrist, initial encounter for closed fracture"
DRG00250,S62165B,"Nondisplaced fracture of pisiform, left wrist, initial encounter for open fracture"
DRG00250,S62166A,"Nondisplaced fracture of pisiform, unspecified wrist, initial encounter for closed fracture"
DRG00250,S62166B,"Nondisplaced fracture of pisiform, unspecified wrist, initial encounter for open fracture"
DRG00250,S62171A,"Displaced fracture of trapezium [larger multangular], right wrist, initial encounter for closed fracture"
DRG00250,S62171B,"Displaced fracture of trapezium [larger multangular], right wrist, initial encounter for open fracture"
DRG00250,S62172A,"Displaced fracture of trapezium [larger multangular], left wrist, initial encounter for closed fracture"
DRG00250,S62172B,"Displaced fracture of trapezium [larger multangular], left wrist, initial encounter for open fracture"
DRG00250,S62173A,"Displaced fracture of trapezium [larger multangular], unspecified wrist, initial encounter for closed fracture"
DRG00250,S62173B,"Displaced fracture of trapezium [larger multangular], unspecified wrist, initial encounter for open fracture"
DRG00250,S62174A,"Nondisplaced fracture of trapezium [larger multangular], right wrist, initial encounter for closed fracture"
