DRG,CM-PCS,en
DRG31502,04RH0JZ,"Replacement of Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG31502,04RH0KZ,"Replacement of Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04RH47Z,"Replacement of Right External Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04RH4JZ,"Replacement of Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04RH4KZ,"Replacement of Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04RJ07Z,"Replacement of Left External Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04RJ0JZ,"Replacement of Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG31502,04RJ0KZ,"Replacement of Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04RJ47Z,"Replacement of Left External Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04RJ4JZ,"Replacement of Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04RJ4KZ,"Replacement of Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04S00ZZ,"Reposition Abdominal Aorta, Open Approach"
DRG31502,04S03ZZ,"Reposition Abdominal Aorta, Percutaneous Approach"
DRG31502,04S04ZZ,"Reposition Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG31502,04S10ZZ,"Reposition Celiac Artery, Open Approach"
DRG31502,04S13ZZ,"Reposition Celiac Artery, Percutaneous Approach"
DRG31502,04S14ZZ,"Reposition Celiac Artery, Percutaneous Endoscopic Approach"
DRG31502,04S20ZZ,"Reposition Gastric Artery, Open Approach"
DRG31502,04S23ZZ,"Reposition Gastric Artery, Percutaneous Approach"
DRG31502,04S24ZZ,"Reposition Gastric Artery, Percutaneous Endoscopic Approach"
DRG31502,04S30ZZ,"Reposition Hepatic Artery, Open Approach"
DRG31502,04S33ZZ,"Reposition Hepatic Artery, Percutaneous Approach"
DRG31502,04S34ZZ,"Reposition Hepatic Artery, Percutaneous Endoscopic Approach"
DRG31502,04S40ZZ,"Reposition Splenic Artery, Open Approach"
DRG31502,04S43ZZ,"Reposition Splenic Artery, Percutaneous Approach"
DRG31502,04S44ZZ,"Reposition Splenic Artery, Percutaneous Endoscopic Approach"
DRG31502,04S50ZZ,"Reposition Superior Mesenteric Artery, Open Approach"
DRG31502,04S53ZZ,"Reposition Superior Mesenteric Artery, Percutaneous Approach"
DRG31502,04S54ZZ,"Reposition Superior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG31502,04S60ZZ,"Reposition Right Colic Artery, Open Approach"
DRG31502,04S63ZZ,"Reposition Right Colic Artery, Percutaneous Approach"
DRG31502,04S64ZZ,"Reposition Right Colic Artery, Percutaneous Endoscopic Approach"
DRG31502,04S70ZZ,"Reposition Left Colic Artery, Open Approach"
DRG31502,04S73ZZ,"Reposition Left Colic Artery, Percutaneous Approach"
DRG31502,04S74ZZ,"Reposition Left Colic Artery, Percutaneous Endoscopic Approach"
DRG31502,04S80ZZ,"Reposition Middle Colic Artery, Open Approach"
DRG31502,04S83ZZ,"Reposition Middle Colic Artery, Percutaneous Approach"
DRG31502,04S84ZZ,"Reposition Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG31502,04SB0ZZ,"Reposition Inferior Mesenteric Artery, Open Approach"
DRG31502,04SB3ZZ,"Reposition Inferior Mesenteric Artery, Percutaneous Approach"
DRG31502,04SB4ZZ,"Reposition Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG31502,04SC0ZZ,"Reposition Right Common Iliac Artery, Open Approach"
DRG31502,04SC3ZZ,"Reposition Right Common Iliac Artery, Percutaneous Approach"
DRG31502,04SC4ZZ,"Reposition Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG31502,04SD0ZZ,"Reposition Left Common Iliac Artery, Open Approach"
DRG31502,04SD3ZZ,"Reposition Left Common Iliac Artery, Percutaneous Approach"
DRG31502,04SD4ZZ,"Reposition Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG31502,04SE0ZZ,"Reposition Right Internal Iliac Artery, Open Approach"
DRG31502,04SE3ZZ,"Reposition Right Internal Iliac Artery, Percutaneous Approach"
DRG31502,04SE4ZZ,"Reposition Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG31502,04SF0ZZ,"Reposition Left Internal Iliac Artery, Open Approach"
DRG31502,04SF3ZZ,"Reposition Left Internal Iliac Artery, Percutaneous Approach"
DRG31502,04SF4ZZ,"Reposition Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG31502,04SH0ZZ,"Reposition Right External Iliac Artery, Open Approach"
DRG31502,04SH3ZZ,"Reposition Right External Iliac Artery, Percutaneous Approach"
DRG31502,04SH4ZZ,"Reposition Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG31502,04SJ0ZZ,"Reposition Left External Iliac Artery, Open Approach"
DRG31502,04SJ3ZZ,"Reposition Left External Iliac Artery, Percutaneous Approach"
DRG31502,04SJ4ZZ,"Reposition Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG31502,04SK0ZZ,"Reposition Right Femoral Artery, Open Approach"
DRG31502,04SK3ZZ,"Reposition Right Femoral Artery, Percutaneous Approach"
DRG31502,04SK4ZZ,"Reposition Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG31502,04SL0ZZ,"Reposition Left Femoral Artery, Open Approach"
DRG31502,04SL3ZZ,"Reposition Left Femoral Artery, Percutaneous Approach"
DRG31502,04SL4ZZ,"Reposition Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG31502,04SM0ZZ,"Reposition Right Popliteal Artery, Open Approach"
DRG31502,04SM3ZZ,"Reposition Right Popliteal Artery, Percutaneous Approach"
DRG31502,04SM4ZZ,"Reposition Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG31502,04SN0ZZ,"Reposition Left Popliteal Artery, Open Approach"
DRG31502,04SN3ZZ,"Reposition Left Popliteal Artery, Percutaneous Approach"
DRG31502,04SN4ZZ,"Reposition Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG31502,04SP0ZZ,"Reposition Right Anterior Tibial Artery, Open Approach"
DRG31502,04SP3ZZ,"Reposition Right Anterior Tibial Artery, Percutaneous Approach"
DRG31502,04SP4ZZ,"Reposition Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG31502,04SQ0ZZ,"Reposition Left Anterior Tibial Artery, Open Approach"
DRG31502,04SQ3ZZ,"Reposition Left Anterior Tibial Artery, Percutaneous Approach"
DRG31502,04SQ4ZZ,"Reposition Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG31502,04SR0ZZ,"Reposition Right Posterior Tibial Artery, Open Approach"
DRG31502,04SR3ZZ,"Reposition Right Posterior Tibial Artery, Percutaneous Approach"
DRG31502,04SR4ZZ,"Reposition Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG31502,04SS0ZZ,"Reposition Left Posterior Tibial Artery, Open Approach"
DRG31502,04SS3ZZ,"Reposition Left Posterior Tibial Artery, Percutaneous Approach"
DRG31502,04SS4ZZ,"Reposition Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG31502,04ST0ZZ,"Reposition Right Peroneal Artery, Open Approach"
DRG31502,04ST3ZZ,"Reposition Right Peroneal Artery, Percutaneous Approach"
DRG31502,04ST4ZZ,"Reposition Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG31502,04SU0ZZ,"Reposition Left Peroneal Artery, Open Approach"
DRG31502,04SU3ZZ,"Reposition Left Peroneal Artery, Percutaneous Approach"
DRG31502,04SU4ZZ,"Reposition Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG31502,04SV0ZZ,"Reposition Right Foot Artery, Open Approach"
DRG31502,04SV3ZZ,"Reposition Right Foot Artery, Percutaneous Approach"
DRG31502,04SV4ZZ,"Reposition Right Foot Artery, Percutaneous Endoscopic Approach"
DRG31502,04SW0ZZ,"Reposition Left Foot Artery, Open Approach"
DRG31502,04SW3ZZ,"Reposition Left Foot Artery, Percutaneous Approach"
DRG31502,04SW4ZZ,"Reposition Left Foot Artery, Percutaneous Endoscopic Approach"
DRG31502,04SY0ZZ,"Reposition Lower Artery, Open Approach"
DRG31502,04SY3ZZ,"Reposition Lower Artery, Percutaneous Approach"
DRG31502,04SY4ZZ,"Reposition Lower Artery, Percutaneous Endoscopic Approach"
DRG31502,04U007Z,"Supplement Abdominal Aorta with Autologous Tissue Substitute, Open Approach"
DRG31502,04U00JZ,"Supplement Abdominal Aorta with Synthetic Substitute, Open Approach"
DRG31502,04U00KZ,"Supplement Abdominal Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U037Z,"Supplement Abdominal Aorta with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U03JZ,"Supplement Abdominal Aorta with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U03KZ,"Supplement Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U047Z,"Supplement Abdominal Aorta with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U04JZ,"Supplement Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U04KZ,"Supplement Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U107Z,"Supplement Celiac Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U10JZ,"Supplement Celiac Artery with Synthetic Substitute, Open Approach"
DRG31502,04U10KZ,"Supplement Celiac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U137Z,"Supplement Celiac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U13JZ,"Supplement Celiac Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U13KZ,"Supplement Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U147Z,"Supplement Celiac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U14JZ,"Supplement Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U14KZ,"Supplement Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U207Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U20JZ,"Supplement Gastric Artery with Synthetic Substitute, Open Approach"
DRG31502,04U20KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U237Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U23JZ,"Supplement Gastric Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U23KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U247Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U24JZ,"Supplement Gastric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U24KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U307Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U30JZ,"Supplement Hepatic Artery with Synthetic Substitute, Open Approach"
DRG31502,04U30KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U337Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U33JZ,"Supplement Hepatic Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U33KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U347Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U34JZ,"Supplement Hepatic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U34KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U407Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U40JZ,"Supplement Splenic Artery with Synthetic Substitute, Open Approach"
DRG31502,04U40KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U437Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U43JZ,"Supplement Splenic Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U43KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U447Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U44JZ,"Supplement Splenic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U44KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U507Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U50JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG31502,04U50KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U537Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U53JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U53KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U547Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U54JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U54KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U607Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U60JZ,"Supplement Right Colic Artery with Synthetic Substitute, Open Approach"
DRG31502,04U60KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U637Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U63JZ,"Supplement Right Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U63KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U647Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U64JZ,"Supplement Right Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U64KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U707Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U70JZ,"Supplement Left Colic Artery with Synthetic Substitute, Open Approach"
DRG31502,04U70KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U737Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U73JZ,"Supplement Left Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U73KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U747Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U74JZ,"Supplement Left Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U74KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U807Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U80JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Open Approach"
DRG31502,04U80KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U837Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U83JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U83KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U847Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U84JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U84KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U907Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04U90JZ,"Supplement Right Renal Artery with Synthetic Substitute, Open Approach"
DRG31502,04U90KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31502,04U937Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U93JZ,"Supplement Right Renal Artery with Synthetic Substitute, Percutaneous Approach"
DRG31502,04U93KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31502,04U947Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U94JZ,"Supplement Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,04U94KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,04UA07Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Open Approach"
DRG31502,04UA0JZ,"Supplement Left Renal Artery with Synthetic Substitute, Open Approach"
