DRG,CM-PCS,en
DRG00255,S82001A,"Unspecified fracture of right patella, initial encounter for closed fracture"
DRG00255,S82001B,"Unspecified fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82001C,"Unspecified fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82002A,"Unspecified fracture of left patella, initial encounter for closed fracture"
DRG00255,S82002B,"Unspecified fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82002C,"Unspecified fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82009A,"Unspecified fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82009B,"Unspecified fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82009C,"Unspecified fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82011A,"Displaced osteochondral fracture of right patella, initial encounter for closed fracture"
DRG00255,S82011B,"Displaced osteochondral fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82011C,"Displaced osteochondral fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82012A,"Displaced osteochondral fracture of left patella, initial encounter for closed fracture"
DRG00255,S82012B,"Displaced osteochondral fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82012C,"Displaced osteochondral fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82013A,"Displaced osteochondral fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82013B,"Displaced osteochondral fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82013C,"Displaced osteochondral fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82014A,"Nondisplaced osteochondral fracture of right patella, initial encounter for closed fracture"
DRG00255,S82014B,"Nondisplaced osteochondral fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82014C,"Nondisplaced osteochondral fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82015A,"Nondisplaced osteochondral fracture of left patella, initial encounter for closed fracture"
DRG00255,S82015B,"Nondisplaced osteochondral fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82015C,"Nondisplaced osteochondral fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82016A,"Nondisplaced osteochondral fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82016B,"Nondisplaced osteochondral fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82016C,"Nondisplaced osteochondral fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82021A,"Displaced longitudinal fracture of right patella, initial encounter for closed fracture"
DRG00255,S82021B,"Displaced longitudinal fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82021C,"Displaced longitudinal fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82022A,"Displaced longitudinal fracture of left patella, initial encounter for closed fracture"
DRG00255,S82022B,"Displaced longitudinal fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82022C,"Displaced longitudinal fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82023A,"Displaced longitudinal fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82023B,"Displaced longitudinal fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82023C,"Displaced longitudinal fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82024A,"Nondisplaced longitudinal fracture of right patella, initial encounter for closed fracture"
DRG00255,S82024B,"Nondisplaced longitudinal fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82024C,"Nondisplaced longitudinal fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82025A,"Nondisplaced longitudinal fracture of left patella, initial encounter for closed fracture"
DRG00255,S82025B,"Nondisplaced longitudinal fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82025C,"Nondisplaced longitudinal fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82026A,"Nondisplaced longitudinal fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82026B,"Nondisplaced longitudinal fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82026C,"Nondisplaced longitudinal fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82031A,"Displaced transverse fracture of right patella, initial encounter for closed fracture"
DRG00255,S82031B,"Displaced transverse fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82031C,"Displaced transverse fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82032A,"Displaced transverse fracture of left patella, initial encounter for closed fracture"
DRG00255,S82032B,"Displaced transverse fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82032C,"Displaced transverse fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82033A,"Displaced transverse fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82033B,"Displaced transverse fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82033C,"Displaced transverse fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82034A,"Nondisplaced transverse fracture of right patella, initial encounter for closed fracture"
DRG00255,S82034B,"Nondisplaced transverse fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82034C,"Nondisplaced transverse fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82035A,"Nondisplaced transverse fracture of left patella, initial encounter for closed fracture"
DRG00255,S82035B,"Nondisplaced transverse fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82035C,"Nondisplaced transverse fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82036A,"Nondisplaced transverse fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82036B,"Nondisplaced transverse fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82036C,"Nondisplaced transverse fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82041A,"Displaced comminuted fracture of right patella, initial encounter for closed fracture"
DRG00255,S82041B,"Displaced comminuted fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82041C,"Displaced comminuted fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82042A,"Displaced comminuted fracture of left patella, initial encounter for closed fracture"
DRG00255,S82042B,"Displaced comminuted fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82042C,"Displaced comminuted fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82043A,"Displaced comminuted fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82043B,"Displaced comminuted fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82043C,"Displaced comminuted fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82044A,"Nondisplaced comminuted fracture of right patella, initial encounter for closed fracture"
DRG00255,S82044B,"Nondisplaced comminuted fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82044C,"Nondisplaced comminuted fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82045A,"Nondisplaced comminuted fracture of left patella, initial encounter for closed fracture"
DRG00255,S82045B,"Nondisplaced comminuted fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82045C,"Nondisplaced comminuted fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82046A,"Nondisplaced comminuted fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82046B,"Nondisplaced comminuted fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82046C,"Nondisplaced comminuted fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82091A,"Other fracture of right patella, initial encounter for closed fracture"
DRG00255,S82091B,"Other fracture of right patella, initial encounter for open fracture type I or II"
DRG00255,S82091C,"Other fracture of right patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82092A,"Other fracture of left patella, initial encounter for closed fracture"
DRG00255,S82092B,"Other fracture of left patella, initial encounter for open fracture type I or II"
DRG00255,S82092C,"Other fracture of left patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82099A,"Other fracture of unspecified patella, initial encounter for closed fracture"
DRG00255,S82099B,"Other fracture of unspecified patella, initial encounter for open fracture type I or II"
DRG00255,S82099C,"Other fracture of unspecified patella, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82101A,"Unspecified fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S82101B,"Unspecified fracture of upper end of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82101C,"Unspecified fracture of upper end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82102A,"Unspecified fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S82102B,"Unspecified fracture of upper end of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82102C,"Unspecified fracture of upper end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82109A,"Unspecified fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82109B,"Unspecified fracture of upper end of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82109C,"Unspecified fracture of upper end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82111A,"Displaced fracture of right tibial spine, initial encounter for closed fracture"
DRG00255,S82111B,"Displaced fracture of right tibial spine, initial encounter for open fracture type I or II"
