DRG,CM-PCS,en
DRG31501,03UM0JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Open Approach"
DRG31501,03UM0KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UM37Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UM3JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UM3KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UM47Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UM4JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UM4KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UN07Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UN0JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Open Approach"
DRG31501,03UN0KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UN37Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UN3JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UN3KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UN47Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UN4JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UN4KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UP07Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UP0JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Open Approach"
DRG31501,03UP0KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UP37Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UP3JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UP3KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UP47Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UP4JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UP4KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UQ07Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UQ0JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Open Approach"
DRG31501,03UQ0KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UQ37Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UQ3JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UQ3KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UQ47Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UQ4JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UQ4KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UR07Z,"Supplement Face Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UR0JZ,"Supplement Face Artery with Synthetic Substitute, Open Approach"
DRG31501,03UR0KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UR37Z,"Supplement Face Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UR3JZ,"Supplement Face Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UR3KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UR47Z,"Supplement Face Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UR4JZ,"Supplement Face Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UR4KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03US07Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03US0JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Open Approach"
DRG31501,03US0KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03US37Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03US3JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03US3KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03US47Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03US4JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03US4KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UT07Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UT0JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Open Approach"
DRG31501,03UT0KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UT37Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UT3JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UT3KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UT47Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UT4JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UT4KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UU07Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UU0JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Open Approach"
DRG31501,03UU0KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UU37Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UU3JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UU3KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UU47Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UU4JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UU4KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UV07Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UV0JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Open Approach"
DRG31501,03UV0KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UV37Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UV3JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UV3KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UV47Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UV4JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UV4KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UY07Z,"Supplement Upper Artery with Autologous Tissue Substitute, Open Approach"
DRG31501,03UY0JZ,"Supplement Upper Artery with Synthetic Substitute, Open Approach"
DRG31501,03UY0KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Open Approach"
DRG31501,03UY37Z,"Supplement Upper Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UY3JZ,"Supplement Upper Artery with Synthetic Substitute, Percutaneous Approach"
DRG31501,03UY3KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG31501,03UY47Z,"Supplement Upper Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UY4JZ,"Supplement Upper Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31501,03UY4KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31501,03V00DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
DRG31501,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
DRG31501,03V03DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V03ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Approach"
DRG31501,03V04DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG31501,03V10DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
DRG31501,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
DRG31501,03V13DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V13ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Approach"
DRG31501,03V14DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V14ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG31501,03V20DZ,"Restriction of Innominate Artery with Intraluminal Device, Open Approach"
DRG31501,03V20ZZ,"Restriction of Innominate Artery, Open Approach"
DRG31501,03V23DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V23ZZ,"Restriction of Innominate Artery, Percutaneous Approach"
DRG31501,03V24DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V24ZZ,"Restriction of Innominate Artery, Percutaneous Endoscopic Approach"
DRG31501,03V30DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Open Approach"
DRG31501,03V30ZZ,"Restriction of Right Subclavian Artery, Open Approach"
DRG31501,03V33DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V33ZZ,"Restriction of Right Subclavian Artery, Percutaneous Approach"
DRG31501,03V34DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V34ZZ,"Restriction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG31501,03V40DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Open Approach"
DRG31501,03V40ZZ,"Restriction of Left Subclavian Artery, Open Approach"
DRG31501,03V43DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V43ZZ,"Restriction of Left Subclavian Artery, Percutaneous Approach"
DRG31501,03V44DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V44ZZ,"Restriction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG31501,03V50DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Open Approach"
DRG31501,03V50ZZ,"Restriction of Right Axillary Artery, Open Approach"
DRG31501,03V53DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V53ZZ,"Restriction of Right Axillary Artery, Percutaneous Approach"
DRG31501,03V54DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V54ZZ,"Restriction of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG31501,03V60DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Open Approach"
DRG31501,03V60ZZ,"Restriction of Left Axillary Artery, Open Approach"
DRG31501,03V63DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V63ZZ,"Restriction of Left Axillary Artery, Percutaneous Approach"
DRG31501,03V64DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V64ZZ,"Restriction of Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG31501,03V70DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Open Approach"
DRG31501,03V70ZZ,"Restriction of Right Brachial Artery, Open Approach"
DRG31501,03V73DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V73ZZ,"Restriction of Right Brachial Artery, Percutaneous Approach"
DRG31501,03V74DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V74ZZ,"Restriction of Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG31501,03V80DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Open Approach"
DRG31501,03V80ZZ,"Restriction of Left Brachial Artery, Open Approach"
DRG31501,03V83DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V83ZZ,"Restriction of Left Brachial Artery, Percutaneous Approach"
DRG31501,03V84DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V84ZZ,"Restriction of Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG31501,03V90DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Open Approach"
DRG31501,03V90ZZ,"Restriction of Right Ulnar Artery, Open Approach"
DRG31501,03V93DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03V93ZZ,"Restriction of Right Ulnar Artery, Percutaneous Approach"
DRG31501,03V94DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03V94ZZ,"Restriction of Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG31501,03VA0DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Open Approach"
DRG31501,03VA0ZZ,"Restriction of Left Ulnar Artery, Open Approach"
DRG31501,03VA3DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03VA3ZZ,"Restriction of Left Ulnar Artery, Percutaneous Approach"
DRG31501,03VA4DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03VA4ZZ,"Restriction of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG31501,03VB0DZ,"Restriction of Right Radial Artery with Intraluminal Device, Open Approach"
DRG31501,03VB0ZZ,"Restriction of Right Radial Artery, Open Approach"
DRG31501,03VB3DZ,"Restriction of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03VB3ZZ,"Restriction of Right Radial Artery, Percutaneous Approach"
DRG31501,03VB4DZ,"Restriction of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03VB4ZZ,"Restriction of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG31501,03VC0DZ,"Restriction of Left Radial Artery with Intraluminal Device, Open Approach"
DRG31501,03VC0ZZ,"Restriction of Left Radial Artery, Open Approach"
DRG31501,03VC3DZ,"Restriction of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03VC3ZZ,"Restriction of Left Radial Artery, Percutaneous Approach"
DRG31501,03VC4DZ,"Restriction of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03VC4ZZ,"Restriction of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG31501,03VD0DZ,"Restriction of Right Hand Artery with Intraluminal Device, Open Approach"
DRG31501,03VD0ZZ,"Restriction of Right Hand Artery, Open Approach"
DRG31501,03VD3DZ,"Restriction of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG31501,03VD3ZZ,"Restriction of Right Hand Artery, Percutaneous Approach"
DRG31501,03VD4DZ,"Restriction of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,03VD4ZZ,"Restriction of Right Hand Artery, Percutaneous Endoscopic Approach"
