DRG,CM-PCS,en
DRG34502,07VC4DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VC4ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07VD0CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Open Approach"
DRG34502,07VD0DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Open Approach"
DRG34502,07VD0ZZ,"Restriction of Aortic Lymphatic, Open Approach"
DRG34502,07VD3CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG34502,07VD3DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG34502,07VD3ZZ,"Restriction of Aortic Lymphatic, Percutaneous Approach"
DRG34502,07VD4CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VD4DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VD4ZZ,"Restriction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07VF0CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG34502,07VF0DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG34502,07VF0ZZ,"Restriction of Right Lower Extremity Lymphatic, Open Approach"
DRG34502,07VF3CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG34502,07VF3DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG34502,07VF3ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG34502,07VF4CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VF4DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VF4ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07VG0CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG34502,07VG0DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG34502,07VG0ZZ,"Restriction of Left Lower Extremity Lymphatic, Open Approach"
DRG34502,07VG3CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG34502,07VG3DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG34502,07VG3ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG34502,07VG4CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VG4DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VG4ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07VH0CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG34502,07VH0DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG34502,07VH0ZZ,"Restriction of Right Inguinal Lymphatic, Open Approach"
DRG34502,07VH3CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG34502,07VH3DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG34502,07VH3ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Approach"
DRG34502,07VH4CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VH4DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VH4ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07VJ0CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG34502,07VJ0DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG34502,07VJ0ZZ,"Restriction of Left Inguinal Lymphatic, Open Approach"
DRG34502,07VJ3CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG34502,07VJ3DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG34502,07VJ3ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Approach"
DRG34502,07VJ4CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VJ4DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,07VJ4ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07WK07Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Open Approach"
DRG34502,07WK0JZ,"Revision of Synthetic Substitute in Thoracic Duct, Open Approach"
DRG34502,07WK0KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Open Approach"
DRG34502,07WK37Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
DRG34502,07WK3JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Approach"
DRG34502,07WK3KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
DRG34502,07WK47Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
DRG34502,07WK4JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
DRG34502,07WK4KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
DRG34502,07WL07Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Open Approach"
DRG34502,07WL0JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Open Approach"
DRG34502,07WL0KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Open Approach"
DRG34502,07WL37Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
DRG34502,07WL3JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Approach"
DRG34502,07WL3KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
DRG34502,07WL47Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG34502,07WL4JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG34502,07WL4KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG34502,07WN07Z,"Revision of Autologous Tissue Substitute in Lymphatic, Open Approach"
DRG34502,07WN0JZ,"Revision of Synthetic Substitute in Lymphatic, Open Approach"
DRG34502,07WN0KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Open Approach"
DRG34502,07WN37Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Approach"
DRG34502,07WN3JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Approach"
DRG34502,07WN3KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Approach"
DRG34502,07WN47Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07WN4JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,07WN4KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
DRG34502,0DBB0ZZ,"Excision of Ileum, Open Approach"
DRG34502,0DBB3ZZ,"Excision of Ileum, Percutaneous Approach"
DRG34502,0DBB4ZZ,"Excision of Ileum, Percutaneous Endoscopic Approach"
DRG34502,0DBB7ZZ,"Excision of Ileum, Via Natural or Artificial Opening"
DRG34502,0DBB8ZZ,"Excision of Ileum, Via Natural or Artificial Opening Endoscopic"
DRG34502,0DP60MZ,"Removal of Stimulator Lead from Stomach, Open Approach"
DRG34502,0DP63MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Approach"
DRG34502,0DP64MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Endoscopic Approach"
DRG34502,0DPR0MZ,"Removal of Stimulator Lead from Anal Sphincter, Open Approach"
DRG34502,0DPR3MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Approach"
DRG34502,0DPR4MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Endoscopic Approach"
DRG34502,0DQ80ZZ,"Repair Small Intestine, Open Approach"
DRG34502,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
DRG34502,0DQ84ZZ,"Repair Small Intestine, Percutaneous Endoscopic Approach"
DRG34502,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
DRG34502,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
DRG34502,0DQB0ZZ,"Repair Ileum, Open Approach"
DRG34502,0DQB3ZZ,"Repair Ileum, Percutaneous Approach"
DRG34502,0DQB4ZZ,"Repair Ileum, Percutaneous Endoscopic Approach"
DRG34502,0DQB7ZZ,"Repair Ileum, Via Natural or Artificial Opening"
DRG34502,0DQB8ZZ,"Repair Ileum, Via Natural or Artificial Opening Endoscopic"
DRG34502,0DQE0ZZ,"Repair Large Intestine, Open Approach"
DRG34502,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
DRG34502,0DQE4ZZ,"Repair Large Intestine, Percutaneous Endoscopic Approach"
DRG34502,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
DRG34502,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
DRG34502,0DQN0ZZ,"Repair Sigmoid Colon, Open Approach"
DRG34502,0DQN3ZZ,"Repair Sigmoid Colon, Percutaneous Approach"
DRG34502,0DQN4ZZ,"Repair Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG34502,0DQN7ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening"
DRG34502,0DQN8ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG34502,0F900ZX,"Drainage of Liver, Open Approach, Diagnostic"
DRG34502,0F910ZX,"Drainage of Right Lobe Liver, Open Approach, Diagnostic"
DRG34502,0F920ZX,"Drainage of Left Lobe Liver, Open Approach, Diagnostic"
DRG34502,0FB00ZX,"Excision of Liver, Open Approach, Diagnostic"
DRG34502,0FB10ZX,"Excision of Right Lobe Liver, Open Approach, Diagnostic"
DRG34502,0FB20ZX,"Excision of Left Lobe Liver, Open Approach, Diagnostic"
DRG34502,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
DRG34502,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
DRG34502,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
DRG34502,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
DRG34502,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
DRG34502,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
DRG34502,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
DRG34502,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
DRG34502,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
DRG34502,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
DRG34502,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
DRG34502,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG34502,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
DRG34502,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
DRG34502,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG34502,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG34502,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG34502,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
DRG34502,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
DRG34502,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG34502,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
DRG34502,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG34502,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
DRG34502,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
DRG34502,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
DRG34502,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
DRG34502,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH60BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH60CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH60DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH60EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH63BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH63CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH63DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH63EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH63MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH63VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH70BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH70CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH70DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH70EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH70MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH70VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH73BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH73CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH73DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH73EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH73MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH73VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH80BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH80CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH80DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH80EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH80MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH80VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JH83BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH83CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH83DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH83EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH83MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JH83VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG34502,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG34502,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
