DRG,CM-PCS,en
DRG00281,S31601S,"Unspecified open wound of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31602S,"Unspecified open wound of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00281,S31603S,"Unspecified open wound of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31604S,"Unspecified open wound of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31605S,"Unspecified open wound of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00281,S31609S,"Unspecified open wound of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31610S,"Laceration without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31611S,"Laceration without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31612S,"Laceration without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00281,S31613S,"Laceration without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31614S,"Laceration without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31615S,"Laceration without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00281,S31619S,"Laceration without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31620S,"Laceration with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31621S,"Laceration with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31622S,"Laceration with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00281,S31623S,"Laceration with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31624S,"Laceration with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31625S,"Laceration with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00281,S31629S,"Laceration with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31630S,"Puncture wound without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31631S,"Puncture wound without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31632S,"Puncture wound without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00281,S31633S,"Puncture wound without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31634S,"Puncture wound without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31635S,"Puncture wound without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00281,S31639S,"Puncture wound without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31640S,"Puncture wound with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31641S,"Puncture wound with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31642S,"Puncture wound with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00281,S31643S,"Puncture wound with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31644S,"Puncture wound with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31645S,"Puncture wound with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00281,S31649S,"Puncture wound with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31650S,"Open bite of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31651S,"Open bite of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31652S,"Open bite of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
DRG00281,S31653S,"Open bite of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31654S,"Open bite of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31655S,"Open bite of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
DRG00281,S31659S,"Open bite of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
DRG00281,S31801A,"Laceration without foreign body of unspecified buttock, initial encounter"
DRG00281,S31801S,"Laceration without foreign body of unspecified buttock, sequela"
DRG00281,S31802A,"Laceration with foreign body of unspecified buttock, initial encounter"
DRG00281,S31802S,"Laceration with foreign body of unspecified buttock, sequela"
DRG00281,S31803A,"Puncture wound without foreign body of unspecified buttock, initial encounter"
DRG00281,S31803S,"Puncture wound without foreign body of unspecified buttock, sequela"
DRG00281,S31804A,"Puncture wound with foreign body of unspecified buttock, initial encounter"
DRG00281,S31804S,"Puncture wound with foreign body of unspecified buttock, sequela"
DRG00281,S31805A,"Open bite of unspecified buttock, initial encounter"
DRG00281,S31805S,"Open bite of unspecified buttock, sequela"
DRG00281,S31809A,"Unspecified open wound of unspecified buttock, initial encounter"
DRG00281,S31809S,"Unspecified open wound of unspecified buttock, sequela"
DRG00281,S31811A,"Laceration without foreign body of right buttock, initial encounter"
DRG00281,S31811S,"Laceration without foreign body of right buttock, sequela"
DRG00281,S31812A,"Laceration with foreign body of right buttock, initial encounter"
DRG00281,S31812S,"Laceration with foreign body of right buttock, sequela"
DRG00281,S31813A,"Puncture wound without foreign body of right buttock, initial encounter"
DRG00281,S31813S,"Puncture wound without foreign body of right buttock, sequela"
DRG00281,S31814A,"Puncture wound with foreign body of right buttock, initial encounter"
DRG00281,S31814S,"Puncture wound with foreign body of right buttock, sequela"
DRG00281,S31815A,"Open bite of right buttock, initial encounter"
DRG00281,S31815S,"Open bite of right buttock, sequela"
DRG00281,S31819A,"Unspecified open wound of right buttock, initial encounter"
DRG00281,S31819S,"Unspecified open wound of right buttock, sequela"
DRG00281,S31821A,"Laceration without foreign body of left buttock, initial encounter"
DRG00281,S31821S,"Laceration without foreign body of left buttock, sequela"
DRG00281,S31822A,"Laceration with foreign body of left buttock, initial encounter"
DRG00281,S31822S,"Laceration with foreign body of left buttock, sequela"
DRG00281,S31823A,"Puncture wound without foreign body of left buttock, initial encounter"
DRG00281,S31823S,"Puncture wound without foreign body of left buttock, sequela"
DRG00281,S31824A,"Puncture wound with foreign body of left buttock, initial encounter"
DRG00281,S31824S,"Puncture wound with foreign body of left buttock, sequela"
DRG00281,S31825A,"Open bite of left buttock, initial encounter"
DRG00281,S31825S,"Open bite of left buttock, sequela"
DRG00281,S31829A,"Unspecified open wound of left buttock, initial encounter"
DRG00281,S31829S,"Unspecified open wound of left buttock, sequela"
DRG00281,S31831A,"Laceration without foreign body of anus, initial encounter"
DRG00281,S31831S,"Laceration without foreign body of anus, sequela"
DRG00281,S31832S,"Laceration with foreign body of anus, sequela"
DRG00281,S31833A,"Puncture wound without foreign body of anus, initial encounter"
DRG00281,S31833S,"Puncture wound without foreign body of anus, sequela"
DRG00281,S31834S,"Puncture wound with foreign body of anus, sequela"
DRG00281,S31835A,"Open bite of anus, initial encounter"
DRG00281,S31835S,"Open bite of anus, sequela"
DRG00281,S31839A,"Unspecified open wound of anus, initial encounter"
DRG00281,S31839S,"Unspecified open wound of anus, sequela"
DRG00281,S38001S,"Crushing injury of unspecified external genital organs, male, sequela"
DRG00281,S38002S,"Crushing injury of unspecified external genital organs, female, sequela"
DRG00281,S3801XS,"Crushing injury of penis, sequela"
DRG00281,S3802XS,"Crushing injury of scrotum and testis, sequela"
DRG00281,S3803XS,"Crushing injury of vulva, sequela"
DRG00281,S381XXS,"Crushing injury of abdomen, lower back, and pelvis, sequela"
DRG00281,S38211S,"Complete traumatic amputation of female external genital organs, sequela"
DRG00281,S38212S,"Partial traumatic amputation of female external genital organs, sequela"
DRG00281,S38221S,"Complete traumatic amputation of penis, sequela"
DRG00281,S38222S,"Partial traumatic amputation of penis, sequela"
DRG00281,S38231S,"Complete traumatic amputation of scrotum and testis, sequela"
DRG00281,S38232S,"Partial traumatic amputation of scrotum and testis, sequela"
DRG00281,S383XXA,"Transection (partial) of abdomen, initial encounter"
DRG00281,S383XXS,"Transection (partial) of abdomen, sequela"
DRG00281,S39021A,"Laceration of muscle, fascia and tendon of abdomen, initial encounter"
DRG00281,S39021S,"Laceration of muscle, fascia and tendon of abdomen, sequela"
DRG00281,S39022A,"Laceration of muscle, fascia and tendon of lower back, initial encounter"
DRG00281,S39022S,"Laceration of muscle, fascia and tendon of lower back, sequela"
DRG00281,S39023A,"Laceration of muscle, fascia and tendon of pelvis, initial encounter"
DRG00281,S39023S,"Laceration of muscle, fascia and tendon of pelvis, sequela"
DRG00281,S40011A,"Contusion of right shoulder, initial encounter"
DRG00281,S40011S,"Contusion of right shoulder, sequela"
DRG00281,S40012A,"Contusion of left shoulder, initial encounter"
